0,noise
-0.26619071334042077,0
1.5752854173030422,0
0.4647129962595841,0
-0.22392147455550143,0
-1.978193889409786,0
1.8082764257357888,0
-0.11711142417677711,0
2.1073199842028716,0
0.41251548301717345,0
-0.34661209079266697,0
-0.1766796045334943,0
0.615777081401777,0
-1.5639003581905309,0
-1.0484797605227663,0
-0.7966063822040428,0
-1.4841482468164993,0
1.4292205042981798,0
-1.343440958800059,0
-1.334043671698378,0
-1.027960243650881,0
0.22587053867879558,0
-2.1000602005942963,0
-2.0583040065647222,0
0.8654588505957775,0
1.3862751742209518,0
2.2146907609740913,0
-0.9437828189681388,0
0.990899180685336,0
0.9857269657734788,0
2.4600946892744275,0
-0.33185164364352215,0
-2.0920033059409437,0
0.1382081616197155,0
-2.6792318973741485,0
2.7917385436974467,0
-0.7144685588715957,0
1.7962449686055282,0
0.4144252769957565,0
-1.2898782953412593,0
-0.8278435823202059,0
-1.7040120489520931,0
0.14521756257952234,0
-1.3095157395826567,0
2.843309571215754,0
4.168945706195945,0
-0.618078281144538,0
-0.26795942698637465,0
0.3368846795069085,0
1.1270588032375946,0
-0.38602463592782876,0
0.7014822722884074,0
0.09577433398336566,0
1.2934747530853512,0
-2.0448896354738513,0
2.043444412313014,0
2.4666252056134885,0
-1.4704710775518863,0
0.48289771833037065,0
0.3936487596937779,0
3.982254577099794,0
1.807646974228022,0
-0.2566861620248584,0
0.15114867174998384,0
1.360853595087827,0
-0.15887896846473437,0
-0.25356234357198715,0
-1.0046024516057,0
1.2194977987811473,0
-1.7496559341097124,0
-1.2752734988928767,0
1.2362784237207833,0
-1.3928180625673152,0
0.34407158052027287,0
1.827220316452582,0
-0.9622060076488304,0
0.7021658498727635,0
-1.879104172944654,0
-0.2517974379320498,0
1.3298264180954138,0
