Difficulty,Discrimination
0.2477344769999999,0.4619836169999999
0.34652431674999995,0.77418406675
0.34481954875000004,0.56834309325
0.29835581699999997,0.5411005027500001
0.37780326425000005,0.5065986144999999
0.32284503249999996,0.56031840375
0.41729695499999997,0.43907495224999993
0.40532850800000003,0.6528118252499999
0.35266390124999997,0.697810937
0.37466529075000005,0.63916978225
0.36487053875,0.49973543075000004
0.35902601125,0.7296711700000001
0.34711568,0.6087916394999999
0.30970510075000013,0.6252443322499998
0.381797405,0.5667826592499999
0.33380246425000004,0.51052054225
0.3289649145000001,0.627461679
0.365216066,0.5585560802499997
0.44247627725000005,0.5221981965
0.34421337725,0.6461202222499999
0.35926054175,0.852574978
0.37113706000000013,0.8203307070000003
0.3410693082500001,0.68440260225
0.4408029572500001,0.13734725644999998
0.38687637799999997,0.513503017
0.36507946999999996,0.7610018379999999
0.34739110824999997,0.66986863425
0.43299377800000005,0.653487754
0.27041214075000003,0.7947512995000001
0.372135399,0.7834940444999997
0.34751962025000005,0.6713310395000003
0.34263084575,0.64097545225
0.3441881487499999,0.7638507284999999
0.3189370372499999,1.01820721225
0.33866979624999993,0.7411038485000001
0.37623087575,0.27201546665
0.35514534625000016,0.7905042694999999
0.331156886,0.3743462867500001
0.33592932799999997,0.68041633125
0.35237875075,0.70730006375
0.38595551724999994,0.75152739375
0.33109789749999996,0.7839031979999997
0.34311515700000006,0.7926076937499998
0.3942308767500001,0.6853148425
0.39460103875,0.5046212044999999
0.34869645250000014,0.7810727594999999
0.20577697675,0.7840428482499999
0.37727752700000006,0.7826158845000001
0.38888677625,0.71152719775
0.32855427974999996,0.8349096895000001
0.3523697575,0.6469618707500003
0.36439182275,0.64327881325
0.35009730475,0.7470732975000002
0.3646073212500001,0.7389070415000001
0.3601683862500001,0.7203429004999998
0.34999730900000003,0.6860847855
0.34342514275,0.6126333092500003
0.3970164714999999,0.6390463694999999
0.38960844124999994,0.67422694125
0.378545821,0.8193245607500002
0.27837365075,0.6375292585
0.38423476524999994,0.9471725332500002
0.3658551615,0.7999065097499998
0.37898242574999996,0.74511952375
0.28437628975,0.77491528575
0.37006706175000004,0.585505565
0.28666842499999995,0.6884317147500001
0.29832787974999997,0.661117024
0.38038201949999995,0.6728498307499997
0.34321628349999994,0.6026020502499999
0.357953771,0.6442849982500002
0.3413052007499999,0.7317502679999999
0.35621892624999996,0.7369704054999999
0.320673192,0.6850096815
0.34712000025,0.7550639597500003
0.29785050625000004,0.8073181632499999
0.36226230299999995,0.573650521
0.33834607325,0.6914942235
0.35508692624999993,0.7663898422500001
0.41100899050000017,0.5815694740000001
0.3636766625000001,0.6211094887499999
0.36716127975,0.6053158727499999
0.3814184205,0.6627717982500001
0.381133943,0.5808322170000001
0.33629088600000007,0.7445038965000002
0.3879728197500001,0.5568351472499999
0.32276966450000005,0.7004293915000002
0.28721823924999995,0.6171527592499999
0.34685882549999997,0.6959129395000001
0.32775989399999994,0.5765081627499999
0.34606992050000007,0.7119885557499999
0.35153382749999984,0.75209541825
0.33534403749999997,0.5476342785000001
0.36452744549999994,0.5542467115
0.31327788749999996,0.7299749852499999
0.394840655,0.6501407469999999
0.33151913475000006,0.5060070349999999
0.36265312275000006,0.758267612
0.385209707,0.6812550667500001
0.4284989232499997,0.5819497167500001
