0,noise
-2.0348778540542414,0
-0.6467416244468058,0
-1.1042778109885578,0
0.7525828677060291,0
1.3210689891807126,0
1.5526215987746723,0
0.2937176572357979,0
-0.49510928116847885,0
0.054383059393694255,0
-0.17199057914863858,0
1.060262823314224,0
0.522786078641688,0
-0.05778555511297431,0
1.4655242655634284,0
-2.109687051480938,0
-1.6138548579476377,0
-1.5423706037347253,0
2.0313065506880355,0
1.5193143767041808,0
-0.3943120427887514,0
0.5141475792598262,0
-0.9649027440055293,0
0.5511434758790378,0
1.7659150886277037,0
-2.0825796289980687,0
1.249444468084886,0
0.19573457544636824,0
1.5576960739445305,0
1.2836031152350524,0
0.1097784789327634,0
-1.5706174558419885,0
2.0128285451928045,0
-2.2784434995017078,0
1.2218464528961228,0
0.9749515620168447,0
0.7230067984524435,0
0.7052597174071721,0
-0.6181113775330358,0
0.3505418528991442,0
1.2113873255690486,0
0.35244410410019417,0
0.0287752210747505,0
0.19813507465419056,0
0.8844925171834388,0
-2.0707315288276265,0
-0.8620373667339591,0
-2.3481414644186414,0
-0.17520720308559712,0
-1.1493335927837298,0
-0.33509356241530175,0
-1.3635241634505157,0
-0.03401986693017482,0
0.5286634139243467,0
1.4718005161248957,0
1.652955560697997,0
1.431379656229443,0
-0.45147124207794015,0
-0.3267903013082164,0
-1.0317934431561215,0
0.4566640149323639,0
