Difficulty,Discrimination
0.40139902599999994,0.021475157643333333
0.41939628200000006,0.5777636110000001
0.36258317400000006,0.6395281346666668
0.49012907666666666,0.25865913400000007
0.31450310500000006,0.5988599063333334
0.36831430266666676,0.482489457
0.3711603763333334,0.448921596
0.4064381366666666,0.7287339846666666
0.40398012366666675,0.4975298893333333
0.34146609533333333,0.7610637956666666
0.5510977426666667,0.31580545266666665
0.42579918699999986,0.4296467996666665
0.40760388899999994,0.6318677586666668
0.4786105053333333,0.43474940799999995
0.34977994833333326,0.3424062299999999
0.36729622100000003,0.758785022
0.37301142100000007,0.437650839
0.42533615133333336,0.07927404464333333
0.5314583253333333,0.27675105466666666
0.3125645410000001,0.5355684786666667
0.3708814696666668,0.7169661076666666
0.30585487933333333,0.7791656110000001
0.553196089,0.431186825
0.39967104733333325,0.3347239156666666
0.3661759776666667,0.6982671683333332
0.5569227903333333,0.5785721306666666
0.38844258533333326,0.5999614916666666
0.408992532,0.6261961639999999
0.4934780963333335,0.18613673833333333
0.3944783986666666,0.4079059649999999
0.3963220556666667,0.4644953843333334
0.4998140989999999,0.46497978100000004
0.3780984946666667,0.668822277
0.59594916,0.49718390633333337
0.5144768809999999,0.44357608433333334
0.622452606,0.34470199000000007
0.49466433733333326,0.4152172516666667
0.37017631999999995,0.5173371076666667
0.34041327066666666,0.705887694
0.4605014189999999,0.49865405066666674
0.4818528186666668,0.4845807846666666
0.3153524966666667,0.8165549923333333
0.5023665479999999,0.6028054893333333
0.41847888499999997,0.5004081096666666
0.3986520839999999,0.37382261033333336
0.45400901466666654,0.6582507416666666
0.3185173736666667,0.6302305033333333
0.4205346103333333,0.4671606743333333
0.3257267766666667,0.6225622593333333
0.37278443299999997,0.5914022853333333
0.335551029,0.5731710943333332
0.37753434933333335,0.4891985500000001
0.6066988303333335,0.27547192200000004
0.416224278,0.43846339133333334
0.4521978796666668,0.3151368796666666
0.7711572486666667,0.7615004183333335
0.33117663099999994,0.7440705999999999
0.325381296,0.4736746256666668
0.33718400899999995,0.7237058563333333
0.5184906156666667,0.38435058166666675
