LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.08150731551155131,-0.07918463931285932,-0.07260675027949182,0.14803517732950366,-0.12384601194698956,-0.03623649905310071,-0.04200028279611984,0.11911119611588757,0.02043897885235079,0.04073693823481441
0.046506597907883494,0.049152011689208755,0.015920554381757445,0.01918650377509358,0.22764271552418305,0.04089612225036723,0.035132338507348274,0.22109020347948785,-0.08433434547518576,-0.056286983893094035
-0.029677906172618913,-0.03552020782476127,-0.014871882504151399,-0.13827491777023426,0.17026557303454656,-0.16633939755776317,-0.1317566950996489,-0.12698666717439203,-0.2384408987720883,-0.020523788878111134
-0.05479160759797038,-0.050919714031953,-0.06900613850003615,-0.03738060860843205,0.36877644063471826,-0.05543804285148045,-0.058896313097291854,-0.04745741920730044,-0.12314152464625379,-0.13178218279691462
-0.00010177523200339822,0.0006119672839447907,-0.0041188006747137846,0.003999216613489719,0.14324087733813556,-0.031978148449641974,-0.0089230134775661,0.17359680505136912,-0.17814779990290902,-0.03714977342519017
-0.07317563833006466,-0.07765102292998124,-0.07707638936547984,-0.026440064310739187,-0.6543581400415196,-0.09872938721448742,-0.10679868445471404,0.12651562191746088,0.07612061269242845,-0.0075049567451399455
0.17223661268117013,0.1763940134754379,0.14144139216269164,0.10040608835941947,0.5177806560964274,0.12123233457672014,0.13160714531415404,0.2096103519696781,0.0012534520100831268,-0.09952455078433473
-0.04608692188350277,-0.04885487037831384,-0.018392418403735965,-0.10076711839894581,-0.5509411832045157,0.0069930831197237715,0.04964508281806444,0.18567037915331297,-0.0014933880317608758,0.09518522224364034
0.08663114960428117,0.08640243734100225,0.06623028656331993,-0.0317816333332245,-0.4008287760790871,0.04182981538477246,0.090245598826132,0.24562850848699114,0.04498735392109995,-0.044977804402225596
0.07006175821053601,0.06339422362858024,0.022064963189003944,-1.2103281722506645,-0.4278338419153912,-0.06817373635100535,-0.007077628675003856,0.1695823430485281,-0.7173940534790549,-0.21939334579365322
-0.0421172624736074,-0.03987576769670755,-0.012515324257793803,-0.09975481366210054,-0.3728155083414659,0.05601000213914793,0.061773785882166844,0.03679738966241783,-0.01042701046698516,0.09983872948536748
-0.04966867577074351,-0.0490541610706457,-0.055665504644618044,-0.033512958509628474,0.09808225526213639,0.015083769362662786,-0.03217925733009308,-0.16427161887598749,0.03069877193591599,-0.04820696623470362
