Difficulty,Discrimination
0.34545928424999994,0.30139095075
0.390462271,0.6006572962499999
0.40457203825,0.43061603974999996
0.41933283374999997,0.4016172677500001
0.4631632084999998,0.36083953474999997
0.4249064967499999,0.34885522324999996
0.4542865270000001,0.30893162524999995
0.42622897349999994,0.5554256067500001
0.43104845900000005,0.47087366774999995
0.43140734825000004,0.45024267075000013
0.374314762,0.43966331299999994
0.4292213639999999,0.5560753357499999
0.40347326250000004,0.4550642805
0.3551774655,0.4296113339999999
0.39294087700000013,0.48537270900000007
0.4190637379999999,0.13512318518250002
0.41641784625000006,0.5218184555000002
0.39001824425000003,0.44350500025000006
0.513632979,0.4643179037499999
0.40135196450000005,0.49588536675000017
0.394621919,0.7217412885
0.4391609154999999,0.69941041
0.41986388225000004,0.4921197807500001
0.44878665399999995,0.07509403156750001
0.4705353432500002,0.339422987
0.4403299995,0.5746353642500001
0.3930309462499999,0.46926033225
0.4657078982499998,0.5385592445000001
0.32033408425000004,0.6460063699999998
0.47052590824999996,0.60605777725
0.41710404299999987,0.4612560005
0.3971058157500001,0.440542939
0.37277003475000003,0.66032716075
0.39523357300000006,0.7467375332500001
0.38372182299999996,0.5946223917499999
0.47019698,0.04984749475
0.39549324675,0.6350413225
0.37745105624999997,0.26120322475
0.38890517449999995,0.516732632
0.43125888874999996,0.5313770552499998
0.40173940900000005,0.6692631075
0.372418877,0.65438869075
0.4109774875,0.593244385
0.41216050550000005,0.5812567877499999
0.43366875425,0.39048281625000003
0.3917589094999999,0.67678824975
0.20094304224999998,0.63865704925
0.42454879924999994,0.63159118275
0.4180676025,0.5755018465
0.348206449,0.76944807225
0.4353443047499999,0.4754183575
0.37482843574999997,0.5400615885
0.38937874725,0.629219501
0.40487700249999997,0.5960676374999998
0.37850590674999995,0.6507880077499998
0.36987827249999994,0.5834244157499999
0.3624661885,0.5136217467499999
0.4297245665,0.5344342762500001
0.37939827049999997,0.6044702130000001
0.42641120975,0.6695915129999999
0.32786387575,0.48389968925
0.41753160749999996,0.85555210575
0.42653292874999993,0.6093437439999999
0.42952142275,0.57475498525
0.35937589350000004,0.6071920342500001
0.4307665189999999,0.38807220875
0.33462394775000004,0.5408328109999999
0.32570570100000007,0.493826386
0.44605184299999995,0.4906932352500001
0.34703107124999993,0.53074426875
0.3856488749999999,0.5299904802500002
0.38637630650000004,0.60004516675
0.3537239507499999,0.7018266085000001
0.35875934349999994,0.5324604907499999
0.36702758725000006,0.6487092337500002
0.3669720430000001,0.6472999827499999
0.39430333200000006,0.47922163949999996
0.35895789250000004,0.5841193292499999
0.39373259675000005,0.6406289267499999
0.4137036240000002,0.5241904495
0.4106706889999999,0.49118031225000014
0.4323392909999998,0.43987086125
0.410839313,0.57200842025
0.40898094900000015,0.47155196525000004
0.37186933824999985,0.6330446867500001
0.47999214425,0.33566443700000004
0.3892750267499999,0.5298000992499998
0.33821028374999995,0.4756650560000001
0.3834313847500001,0.5155092689999999
0.35185535325,0.38535244525
0.39519102775,0.59017540175
0.3976245452500001,0.6152932680000001
0.35359934824999995,0.45561505099999994
0.39028889949999995,0.42834146525000005
0.374921991,0.58164606675
0.4242641882499999,0.514757031
0.378808306,0.3710791072499999
0.38809921975000006,0.7456731575000002
0.39850269675000016,0.5758762474999999
0.42973775950000004,0.5118780272499999
