LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.0615336013083407,-0.05921092510964872,-0.052633036076281156,0.1680088915327143,-0.103872297743779,-0.01626278484989005,-0.02202656859290918,0.1390849103190982,0.04041269305556143,0.06071065243802506
-0.0157722724276641,-0.013126858646338838,-0.04635831595379013,-0.043092366560454023,0.16536384518863548,-0.021382748085180345,-0.027146531828199323,0.15881133314394022,-0.1466132158107334,-0.11856585422864163
0.04880989436488725,0.04296759271274487,0.06361591803335477,-0.059787117232728115,0.2487533735720528,-0.08785159702025702,-0.053268894562142774,-0.04849886663688583,-0.15995309823458215,0.05796401165939502
0.0004316788077478793,0.004303572373765253,-0.013782852094317902,0.017842677797286207,0.42399972704043654,-0.00021475644576220143,-0.0036730266915736024,0.007765867198417829,-0.06791823824053556,-0.07655889639119642
0.009437315165049389,0.010151057680997581,0.005420289722339014,0.01353830701054251,0.15277996773518837,-0.022439058052589195,0.000616076919486699,0.1831358954484219,-0.16860870950585627,-0.02761068302813737
0.01771089122580379,0.013235506625887197,0.013810140190388575,0.06444646524512929,-0.563471610485651,-0.007842857658618954,-0.015912154898845603,0.21740215147332936,0.16700714224829685,0.08338157281072849
0.12276916544524194,0.12692656623950976,0.09197394492676354,0.05093864112349135,0.46831320886049943,0.07176488734079196,0.08213969807822592,0.16014290473374992,-0.048213995225845,-0.14899199802026286
-0.09989164121340915,-0.1026595897082202,-0.07219713773364234,-0.1545718377288522,-0.604745902534422,-0.046811636210182576,-0.004159636511841904,0.13186565982340664,-0.05529810736166725,0.041380502913733984
0.011333982595264021,0.011105270331985103,-0.009066880445697202,-0.10707880034224167,-0.4761259430881045,-0.03346735162424469,0.014948431817114857,0.17033134147797394,-0.0303098130879172,-0.1202749714112427
0.07737922808850091,0.07071169350654513,0.02938243306696884,-1.2030107023726995,-0.4205163720374263,-0.060856266473040474,0.00023984120296103583,0.176899812926493,-0.7100765836010902,-0.21207587591568838
-0.10165122136934482,-0.09940972659244499,-0.07204928315353125,-0.15928877255783802,-0.4323494672372033,-0.0035239567565894803,0.002239826986429407,-0.0227365692333196,-0.06996096936272259,0.04030477058963007
-0.0710138300628921,-0.07039931536279433,-0.07701065893676665,-0.05485811280177714,0.07673710096998779,-0.006261384929485836,-0.053524411622241655,-0.18561677316813605,0.009353617643767383,-0.06955212052685225
-0.035926926675772554,-0.03951644780636863,-0.04166207171375543,0.05799942833691187,-0.0734200960253396,0.04185557883504067,0.002661849382511372,-0.09647523099741544,-0.10483699332232477,-0.06274046518039653
0.060133205120839715,0.06318162797478429,0.032414261503554774,0.028082802440111593,0.9132840509060418,0.009522760000662009,0.008370003252058082,0.07148343523811615,-0.09557712783407767,-0.12523529893063556
-0.050664989319775054,-0.05331617412941018,-0.08115230210166627,-0.04403334609110113,-0.33499554725452596,0.022359044812652464,0.002762180086387484,-0.32026587768903236,0.011341627824394268,-0.04343872869554957
0.02459610975138681,0.02394235073840566,0.013233218498789213,-0.2407849306003537,-0.33519104153189394,-0.026252232906075156,-0.023946719408867733,-0.08222629770941563,0.021221053908977095,-0.07471188256387343
0.10783540465722033,0.11067491899220483,0.0602632057685612,0.05977324679758182,0.07007848003388281,-0.00369795187676055,0.008982372357881449,0.02368002090257991,-0.11061988118464047,-0.04888209542678621
0.0064644373046378375,0.003507723501716951,0.0056855712794377546,-0.12509980842857193,0.2323388522068285,-0.018962118988800174,-0.03740622696646097,-0.05174363902722066,-0.13338923294896768,-0.10577586725842965
0.019653520535190445,0.020811449955146662,0.044317126047851506,0.10699358230662911,-0.02344372838340627,0.031888595549576244,0.050332703527237024,0.04802719003002944,-0.07592404163577668,0.0503327969853701
0.049944007737890796,0.05510563292270724,-0.028881808599488606,-0.08418218061316693,0.15964057210670218,0.15733505860949476,0.019004248777038567,0.41399295822510596,-0.025376646396843422,-0.0268470004374742
-0.046462008645886656,-0.0492609834134994,-0.057452848098661934,-0.21330377631407163,-0.21268618060322603,-0.3879052063910039,-0.03285612782103316,-0.08818845175401546,-0.19033573982246915,-0.09087922517960469
-0.12549189609564998,-0.13198291157721803,-0.11508055479614068,-0.01985112925624615,-0.6551782514997269,-0.032689607253674355,-0.05113371523133513,-0.047675444985523716,0.042273282910621233,-0.07051207827324595
-0.042976679296252464,-0.04344110249122521,-0.03742950666403008,0.037582921480059185,-0.312975023703143,-0.020174809557777375,-0.013258269066154665,-0.11047408819840854,-0.07102744422760683,0.007346439974854973
0.009362131455786965,0.007321170027090934,-0.003583722074107782,0.034992889520287854,-0.44724189575042084,0.027693884674345144,0.034610425165967865,0.17284381893516182,-0.0853309797584069,0.09282753908957916
-0.05732699468767699,-0.05973385827098515,-0.041596424452874536,-0.09912692779684788,-0.1737692727923754,0.008366293487025257,0.03026867171049749,-0.010846318989704836,-0.05019304621893167,0.029713504642797584
-0.05871023998765803,-0.05513377682277419,-0.027401163479832142,-0.16689999324742627,0.04534735734463012,0.04765287084183799,0.070708005813914,0.04621192490608304,0.06988280985716484,0.05664526157210535
-0.08488464376434268,-0.08766154085867664,-0.038840901794295786,-0.26458486245009966,-0.10303203939899763,0.08602006737202575,0.06872871614296859,0.0437523199232196,-0.1804175249777509,-0.06280176914181226
-0.047851371074908666,-0.05059843545358089,-0.043095284659167274,-0.003169930780197948,0.014294700813956623,0.007378160322333906,0.10882075419946853,-0.10789751453804608,-0.09085792021469402,-0.038648717272906905
-0.02954857589712436,-0.031270722978064686,-0.02223675868198985,-0.12082186260458808,-0.17683482536561734,0.049105497360727626,0.05371652435514294,-0.2143817594629982,-0.07861367465123983,-0.05504348742191858
-0.0483635508937378,-0.051155734523089746,-0.0618801696943627,-0.015480929289654272,-0.8143260704882633,0.02257532899809612,0.03640840998134188,0.27188339869613787,-0.06818452315636801,0.07825066046419096
0.03063686779686702,0.033810321704608286,0.016615445720783426,0.05524761735276196,0.3681591293823993,0.020026591304051367,0.03155415879008948,-0.02608367864010076,-0.08031426287741142,0.013130237450799989
-0.1229725357962624,-0.12808969608877258,-0.10034909662022858,0.04071708964423119,-0.03897978334225834,-0.009008107878559624,0.009436000099101088,-0.0144516814136327,-0.1149016401124486,-0.1031604500693069
-0.007175101533232302,-0.010734877411751133,-0.03295333120109347,-0.029271482242384645,-0.36756105091189306,0.04282035159105987,0.0024738653899269167,0.07524163514554193,-0.1792658330527087,0.1494138907696981
-0.09877091010098064,-0.10203638770313261,-0.0735619562003328,0.001783649927587712,-0.17281562702831615,0.013930966245499674,0.01854199323991492,0.13497042484889882,0.12674600121595686,0.026705300548267096
-0.052471039565678515,-0.05512036680101913,-0.056499382639821905,-0.0845657444446662,-0.21325378736641123,-0.001146545623312014,0.01038102186272606,0.16634222902676993,0.12909269325150835,0.07041247449674384
-0.02301677757262721,-0.026924710544071195,-0.0465901282360762,-0.10170795941982994,-0.5739615320716172,-0.04369342771386886,-0.0563737519485107,-0.32411915104769046,0.0602595141479544,0.0010636158365332493
0.02790620570888685,0.027922363463384357,-0.03271169672084586,-0.03599671266754904,-0.08658504082622058,0.0010244720676682562,0.007941012559291024,0.020786016329447713,-0.12370523706519268,-0.0602782142690115
-0.013511399728907914,-0.014980608726765427,-0.04220659858735926,0.0020081684053230857,-0.6513725811968031,-0.017356369464712813,-0.024272909956335464,0.005698765507363479,-0.212532658990723,0.01058694784226705
-0.0896554912801371,-0.08921157952026575,-0.10346525157279966,-0.43231841243732017,-0.6702678030539564,-0.06161223979114959,-0.03855710481907369,-0.030487807578847097,-0.2412577319631203,-0.08665126806497564
-0.011133136382270903,-0.0155042507835628,-0.020112384231053028,0.11613072838964786,0.2340619653765013,0.017343696638986793,-0.040294140791203116,0.19388015871088235,-0.01378539363215262,0.05598553807829396
