Difficulty,Discrimination
0.5808689123333333,0.34283119999999995
0.4383394683333333,0.6041393113333334
0.5470708266666667,0.5217686483333334
0.6851597956666666,0.38379412333333335
0.42250573266666674,0.5309693459999999
0.3557530573333333,0.5549551349999999
0.6255727813333334,0.6901484359999998
0.29942880766666663,0.5878827703333334
0.5424967013333334,0.3311607146666667
0.5086905316666667,0.3430366716666668
0.3902534250000001,0.5524182223333333
0.4967832576666667,0.6583767890000001
0.5037487456666667,0.25156745300000005
0.5277106030000001,0.402569718
0.4811216153333333,0.24357466533333336
0.3742173406666668,0.4716640253333333
0.5116090139999999,0.45672235800000005
0.5886350816666666,0.458211431
0.3738358803333332,0.44426140700000005
0.4125493153333332,0.6275287543333334
0.3339318613333333,0.49009809733333337
0.5061981143333333,0.18448622400000003
0.3592985513333333,0.42711504699999997
0.3862661186666666,0.6472539690000001
0.4585342289999999,0.5498646629999999
0.37588962633333345,0.7376216590000001
0.40555433900000004,0.4174869653333333
0.4271508799999999,0.4666566809999999
0.3990687273333334,0.37851187300000005
0.3943029033333333,0.6329582426666668
0.4763433496666666,0.5458406469999999
0.6367895983333334,0.26487509866666664
0.6600589166666667,0.3140707416333334
0.3741072626666666,0.5472998983333334
0.5111392673333333,0.23435409966666665
0.4622552153333333,0.32484296300000004
0.3401456396666667,0.5395273690000001
0.3165579006666666,0.5984423040000002
0.47579693233333326,0.40862049533333333
0.37580400699999994,0.5208433953333331
0.49000942433333333,0.21723434466666666
0.47497782999999993,0.5570348473333334
0.534049587,0.5166152553333334
0.3459176433333334,0.40163964966666665
0.393050041,0.5769771880000001
0.4763863299999999,0.46612672
0.4859890719999999,0.5809487903333331
0.4849853146666667,0.3687801013333333
0.42309205199999994,0.527613269
0.41578585600000006,0.40383638933333343
0.456227458,0.4244837653333334
0.41277807399999994,0.4687329663333332
0.3516815673333333,0.6149256573333335
0.42481031133333336,0.49766558233333336
0.676564368,0.2723729826666667
0.4602380786666666,0.45340671499999996
0.486460713,0.367485756
0.341680761,0.6717048603333333
0.49191401866666673,0.4603528733333333
0.30833289633333333,0.5878599826666666
0.32032915566666664,0.3202077373333333
0.5093426386666666,0.24775898249999997
0.4742167786666668,0.12058647808333331
0.4017904863333333,0.5305323049999999
0.46224906299999996,0.30491028366666667
0.4240000243333334,0.4775699813333334
0.7755440226666667,0.74072838
0.636325351,0.5537906610000001
0.38468574233333336,0.2637545743333333
0.567663266,0.41981831166666683
0.6316632156666666,0.3470039590000001
0.40747686866666666,0.3676775096666666
0.5170036486666666,0.24597581566666665
0.3690652546666666,0.47511081466666666
0.3528246626666666,0.463136024
0.4992313739999999,0.4494829423333334
0.5605153623333333,0.5782064033333333
0.6968863006666666,0.5116255736666667
0.4726045486666666,0.17018221546666668
