Difficulty,Discrimination
0.4144192379999999,-0.022557011450000008
0.44140632050000017,0.5216552875000001
0.40260899475,0.5392604354999999
0.50676449425,0.27440764475
0.331339138,0.5452819049999998
0.39040853249999985,0.43331007349999995
0.40608611375,0.39994081475000004
0.41557018225000003,0.6951243427500002
0.41717395125,0.46812005624999997
0.385605723,0.6157103272500002
0.51717804525,0.274134985
0.42760538725,0.39207544025
0.4404023349999999,0.5575126235
0.47744358274999976,0.41737381024999987
0.37726273900000007,0.27967580675
0.39098442949999995,0.6773852884999999
0.38973748375,0.3795872735
0.4505274152500001,-0.00027926539425000114
0.5604924917500002,0.27736678475
0.3401239425,0.4439125804999999
0.39843830774999994,0.6427816107500002
0.34137164525,0.6862918579999999
0.5666017872499999,0.443873113
0.4362635449999998,0.305358251
0.4201566605000001,0.52079568875
0.545863782,0.5680237440000002
0.39773643000000003,0.5911213542500001
0.41538084225,0.5942711909999999
0.52642820225,0.13379624247500002
0.4113675355,0.3679941422499999
0.39811905724999996,0.4796321524999999
0.529037093,0.4015411779999999
0.37885976200000004,0.6505142669999999
0.644218048,0.5256129804999999
0.5338853949999998,0.49594589825000013
0.6487592447499998,0.40049739000000006
0.5073583774999999,0.3560322799999999
0.37774799375,0.5014418719999999
0.35829788450000005,0.6413340370000001
0.4671703319999999,0.45976247349999994
0.49981534350000006,0.4894890440000002
0.35284264999999987,0.726053164
0.4917258014999999,0.5924056345000001
0.42652878399999994,0.47850988149999996
0.45058833725,0.3014908392500001
0.4667810747500001,0.5833208197499999
0.3418069875,0.5658301965
0.4420601212500001,0.4174967897500001
0.35871306024999994,0.5682780792499998
0.4100766000000001,0.5345805102500001
0.38086842175000013,0.49265393974999994
0.38183665699999997,0.4526636475000001
0.62413457525,0.33331780725000004
0.46088147449999994,0.38114977424999985
0.4573127035,0.2643902155
0.7693626305,0.7834562805
0.36892625775000004,0.6434498757499999
0.35462463200000005,0.3972068557500001
0.35912220225,0.6702904905
0.5195468857499999,0.37059034225
