Difficulty,Discrimination
0.34375207900000004,0.18599803070000004
0.4280620065000001,0.5615449045
0.3566305309999999,0.6440757107499999
0.38560731699999984,0.362509026
0.34669988199999996,0.57505637225
0.3580389962499999,0.5732416265000001
0.3429938465,0.5130632039999999
0.4033023055000001,0.7617832842500001
0.3583444700000001,0.5907607427500002
0.36439595700000005,0.6428885014999999
0.54112808375,0.36671632199999993
0.4146979484999999,0.5139406939999999
0.40089780025,0.6250917002499999
0.44657766400000004,0.5319389299999999
0.3218524437499999,0.42442640349999994
0.33699316575,0.79388131625
0.35757773075,0.458157026
0.33488490975,0.375747325
0.36405208999999994,0.5024141567499999
0.30007391025,0.58376561825
0.35595878649999996,0.7159052989999999
0.3416342480000001,0.7861163147500001
0.3457424254999998,0.61926420925
0.3616666512499999,0.3891254075
0.3568160075,0.7025431352499999
0.37850656999999993,0.79852344825
0.3670288025000001,0.6558867869999999
0.46461380549999987,0.5820759459999998
0.36057065850000003,0.483691227
0.38887421175000003,0.4201707569999999
0.37525283775,0.5480043267499999
0.4437002125,0.5873863760000002
0.3886647602500001,0.7065378057500002
0.4024468165,0.54324025
0.34769845149999984,0.6116549365000001
0.3542597275,0.58934659975
0.43343182125,0.577688778
0.35172294100000007,0.6523130322499999
0.35750750075000004,0.7061608295000001
0.3758387185,0.7385615244999999
0.4158211285,0.60898377475
0.35101239674999996,0.8050052520000002
0.3988300397499999,0.7181830572499999
0.44604608300000004,0.53028509575
0.36761797124999995,0.47408490324999997
0.46924549125000004,0.6979058975
0.32742407025,0.6270071515000001
0.38490393200000006,0.53616971525
0.33828382799999995,0.69319127475
0.3582165305000001,0.6256223550000002
0.35519252099999993,0.591133663
0.40202818775000015,0.5189414665000001
0.4317871189999999,0.381432973
0.3441171897499999,0.5757667930000001
0.455905997,0.3472610135
0.2913396175,0.494696245
0.3237723765,0.7784406939999998
0.3352784917499999,0.44076632800000004
0.3286221175,0.7136630495
0.4503170577500001,0.5251317915
