Difficulty,Discrimination
0.3937063095000001,0.006530300362500001
0.5132908917499999,0.41622935825
0.4389298085,0.5240049167499999
0.4756998402499999,0.2967663965
0.26950559099999993,0.65492352
0.30474010075,0.5841381457499999
0.43740915950000014,0.33687594049999997
0.4202553204999999,0.7027494384999999
0.349408745,0.58957931425
0.45552772825000004,0.500776457
0.54102934825,0.25128402175000003
0.3662437275000001,0.5647591165
0.5068592965000001,0.49775552775000004
0.38941191649999995,0.5784327789999998
0.36113337675000007,0.29796148474999995
0.39433645549999996,0.6648253100000001
0.4791364784999999,0.2919965335000001
0.39404510750000005,0.12690021840000001
0.5163071752499999,0.3375625807499999
0.3905880262499999,0.42477808575000003
0.4762958175000002,0.47098096550000007
0.4309905370000001,0.5765133637499998
0.5044278329999998,0.42166529199999997
0.2940507350000001,0.44224357974999995
0.3811511885,0.633306369
0.5074758595000001,0.60904600225
0.46501626475,0.5290249204999999
0.3817566685000001,0.68967770425
0.48246979275000007,0.23554356024999995
0.47952809025,0.2717256387499999
0.3906584945,0.47832902725000015
0.43530018449999996,0.55616904875
0.37685091125,0.6726034222500004
0.55576887925,0.47199076649999994
0.45403174525,0.4745750514999999
0.5170048460000001,0.3321550030500001
0.4976768775,0.3401609715
0.39378671625,0.4802180209999999
0.40758527949999995,0.5523309032499999
0.37668860299999996,0.631954647
0.5198734175,0.48199589225000017
0.44127804725000014,0.6033369062500001
0.5382469659999999,0.65884164225
0.3680802107499998,0.5909189180000001
0.43074258149999994,0.34130313624999997
0.479705835,0.58199620075
0.35575750899999997,0.5216441952499999
0.43876945149999996,0.42947995624999996
0.4328857222500001,0.5360333469999999
0.41016541025000014,0.5298752492500001
0.35573007850000005,0.5403453884999998
0.45806080025,0.392841464
0.5380978135000001,0.19749491724999998
0.39409807075,0.4552169815000001
0.39701099175000004,0.4282805580000001
0.48283209074999994,0.28913357924999994
0.4240229482499999,0.5709396124999999
0.40966773300000003,0.30864670785
0.39205537149999997,0.5919778097500001
0.5667801352499999,0.36772388399999983
