Difficulty,Discrimination
0.33160869074999993,0.39587877000000005
0.34715626150000006,0.7854755797499999
0.37801948275,0.5511575125000001
0.37591080874999994,0.5949713289999998
0.41639121925000006,0.6022311827500001
0.37656031925000005,0.45534794599999995
0.4992160029999999,0.25181480275
0.361856434,0.7374264330000001
0.3692254425,0.6646739119999998
0.39069311949999996,0.5654297799999999
0.42622575100000004,0.378212291
0.44265492575000015,0.6285721000000001
0.49938501724999995,0.42066603125
0.3138853635,0.6219326517500001
0.5918629032499999,0.5272340615
0.36903148449999995,0.32114297810000014
0.4029910775,0.6570887647499999
0.5588161519999999,0.4351807042499999
0.5000533942499998,0.53224735975
0.304449146,0.7499482559999999
0.5102784832499998,0.6912155177499999
0.37918399425,0.81474557
0.4067841595,0.5978693122500001
0.36168066449999997,0.3202515282924999
0.4180707085,0.54299208525
0.4488052505000001,0.6447454524999999
0.37685170450000005,0.618403
0.48649581075,0.5681630755
0.2647720815,0.8341880335
0.5464724162500001,0.6305977034999999
0.3678848679999999,0.6286928967500001
0.39380372224999993,0.538099189
0.32050029674999997,0.7813239752499999
0.32495355574999996,0.9434654447499998
0.3335102732499999,0.7451564962499999
0.40300261099999996,0.25414624343500003
0.39865115625,0.66737905675
0.3592993402500001,0.31532332125000007
0.3298803645,0.7028453685
0.3707949825000001,0.6868007064999998
0.3956202362500001,0.6982112942499998
0.3838212275,0.70864288725
0.36084027949999997,0.7624349634999998
0.390529764,0.641888058
0.404044365,0.54366368775
0.34746809700000003,0.8774675185000002
0.19405731124999998,0.816789293
0.36607252250000005,0.7826186107499999
0.430873148,0.663154408
0.36200011900000006,0.8122189347500001
0.38641456824999987,0.6520115025
0.3437595865,0.7147983390000001
0.43647650525000004,0.6399085385
0.3624197835,0.7379712765
0.4576548582500001,0.5649036652499999
0.32285499324999994,0.72734806475
0.32909292549999997,0.656627319
0.5773597655,0.40921504875000003
0.41346422825000007,0.5844219159999999
0.363057383,0.8523199527499996
0.26537173350000004,0.6640033525
0.34529375225000003,0.9778958587499998
0.37089899249999997,0.74195990925
0.3807534742500001,0.7581266232500001
0.35694227275000007,0.7277457629999998
0.38610694099999987,0.5493290837499999
0.3652803865,0.5638566790000002
0.54106495525,0.294643682575
0.3789661297500001,0.634569497
0.47353570524999994,0.5040962457500001
0.5308220172500001,0.42157341
0.34118286475000004,0.7520871972500001
0.3782275252500001,0.7031788935000001
0.34177522974999996,0.5906573464999998
0.50905583425,0.51133041575
0.31425533324999994,0.7957279880000001
0.5169791724999999,0.4867315287499999
0.46888377200000003,0.47111181
0.34302765749999997,0.7615762554999999
0.50228642025,0.5247687857500001
0.39660261900000005,0.5982069002499999
0.41617254600000003,0.5660498537499998
0.3531348262500001,0.73834559
0.4322863602499999,0.4587793450000001
0.49736202674999996,0.58317683325
0.40504965175,0.5103737240000001
0.35824810349999997,0.6786563082500001
0.34102877525,0.525659779
0.3594683235,0.6625098850000001
0.3602908995,0.5663176197500001
0.35265956125,0.7884769885
0.3302086732499999,0.7883039119999998
0.28222075825000004,0.618687467
0.33706896575,0.5114584025
0.30995484425000003,0.7363125699999998
0.37415451225,0.6375241395000001
0.3078620869999999,0.5672446662499999
0.35150823800000003,0.9239776912499998
0.33818852899999996,0.70498282
0.56801204875,0.374696111
