0,noise
-1.3743769267589503,0
-0.7957362826149483,0
-0.6751206539827197,0
1.6807401540524611,0
1.8920885658009732,0
2.3856142322538103,0
0.06138446682929238,0
-1.8762578188331966,0
0.6070786301195685,0
-0.037815301034005544,0
0.7143911907989728,0
1.5877145147410245,0
0.25519305423870303,0
1.1278930673672458,0
-0.2103773270741145,0
-1.1432676203852272,0
-0.9060384139398664,0
1.45284313915393,0
1.2546985427123813,0
-0.9575012391797727,0
-0.24011509123702424,0
-0.1473378531425686,0
1.7186920617249872,0
2.1456537624758942,0
-0.6846871169625939,0
0.6320273423162256,0
-0.1465385509086779,0
1.6953869052392223,0
0.9358096693699648,0
0.394256929005297,0
-2.1823290352758082,0
2.127178800008754,0
-1.7843086474602305,0
0.6954629950556271,0
0.18337514322603715,0
0.10204650089181089,0
0.923533666524859,0
0.07509901554847292,0
-0.7468222676134082,0
0.6952458737720668,0
0.46850557313068053,0
0.26725424577136336,0
0.4458779558728826,0
0.9137728532662094,0
-1.3678576257504929,0
-1.3101748215331923,0
-2.951703899235026,0
-1.1245017093226475,0
-0.16297131347009197,0
-0.8981833729194921,0
-0.5987646801619936,0
0.5505178375242326,0
0.6880946061925584,0
0.7375850254830145,0
2.891723205618904,0
0.8787452923328736,0
-0.5049929715202497,0
-0.41732416439289033,0
-0.7465889711008976,0
0.4182541480847424,0
