Difficulty,Discrimination
0.31640299925,0.35561010075
0.385326774,0.64749319425
0.39550810324999996,0.4633141555
0.4142813147499999,0.427801172
0.43974549975000005,0.4549315525
0.41096971800000004,0.37282276025
0.43418713799999986,0.35421136850000007
0.4164411479999999,0.5964787827500001
0.41703590749999997,0.502378741
0.40489213900000004,0.5319661897500001
0.37439772599999993,0.4561782345
0.41582133274999994,0.5872680859999999
0.3766338987500001,0.52322321925
0.36078382075,0.44104757250000004
0.4017166167500001,0.4938270597499999
0.40830554250000006,0.19439955454749996
0.4179156632499999,0.5177261859999999
0.37827538475000005,0.49869625574999993
0.472334299,0.49432483949999984
0.3760732129999999,0.5608168069999999
0.369173117,0.7736596447500002
0.42683453299999996,0.7301805834999998
0.39877338549999997,0.5280143502499998
0.42434262499999986,0.15198405278499993
0.46253195425000004,0.3580833725
0.40926285900000003,0.64458617525
0.39957848674999996,0.4736094647499999
0.46318284375000013,0.56518157675
0.3055311435,0.6873918845
0.4457601512500001,0.6781985859999999
0.4189774042500001,0.476478019
0.381099702,0.50539698875
0.3682428505,0.6894114677499998
0.37567140750000005,0.7945174379999999
0.36518422624999997,0.651893922
0.43120490450000004,0.155811900085
0.375616598,0.6714406852499999
0.3176474235,0.37316762750000004
0.3702649027500001,0.5707369925
0.42922018725,0.5490091625
0.3757546985,0.7383127365000001
0.36873229625,0.6781650339999999
0.39162046699999997,0.647571855
0.39934201574999995,0.6192138385000001
0.4062168399999999,0.45857093875
0.39674551150000004,0.6918465692500002
0.21251490374999996,0.6915618312499998
0.4084915562499999,0.6810738362500001
0.40488425675000006,0.6257052255000001
0.34444257949999996,0.7937898320000002
0.42540820849999994,0.512919671
0.3599461555000001,0.5924592260000001
0.4096544940000001,0.6088343219999999
0.39808437725,0.6189872002500001
0.385052976,0.631606391
0.3693262842499999,0.60005221425
0.36356766099999993,0.538569719
0.4023356604999999,0.6111852012499999
0.3653561489999999,0.6722377315
0.40799882624999995,0.7208579884999999
0.30304223250000006,0.5482675517500002
0.4088449152500001,0.86424691925
0.40127105574999994,0.68757652425
0.42475547775000005,0.6078248255
0.3443746485000002,0.65511960525
0.4380577389999999,0.38915881375
0.32844439125,0.5626617294999999
0.33208614624999994,0.5396659935000001
0.421610349,0.5439811230000001
0.3414973155000001,0.5540879974999998
0.35926299275000007,0.6033291655000002
0.3690589617500001,0.6462745384999999
0.3489582295,0.7306481784999999
0.33474302875000006,0.58048955
0.37150216325,0.6628953737500001
0.326095038,0.73397189475
0.37554887849999996,0.5388622865000001
0.3442384695,0.6136326642499998
0.37354831650000003,0.6888550994999998
0.40233813800000007,0.565867907
0.39829555925000004,0.53636489525
0.4351108097500001,0.44868323824999995
0.40036414049999997,0.6043768500000001
0.4013929172500001,0.4976075980000002
0.3593099575,0.6633048785000001
0.4591263962500001,0.37207639775
0.37416909149999994,0.5783661755
0.3008200424999999,0.5624563912500002
0.3669897045,0.585489881
0.37920638450000005,0.4343645272500001
0.3918358365,0.60937956525
0.36454948899999995,0.67610193275
0.34414879325,0.48033909125
0.36389150950000004,0.474314999
0.37625613575,0.5927055355000002
0.42882995200000007,0.5224690620000001
0.3609141582499999,0.42015943725
0.38967553950000006,0.766944097
0.386245013,0.6100450125000001
0.4195859837499999,0.5541920060000003
