Difficulty,Discrimination
0.40496721549999987,-0.010165620794249996
0.5465845597500001,0.429208916
0.43377237775,0.5199404552500002
0.5259780369999999,0.267798196
0.27260303674999997,0.6206661407500002
0.32159380825000006,0.5085551557500001
0.447895368,0.32997797600000006
0.443853648,0.6822644327499998
0.3753832549999999,0.53370979275
0.4976278660000002,0.4693246040000001
0.5234174319999999,0.21037664877500006
0.37234552900000006,0.5069480475
0.48958780599999996,0.4643991452499998
0.41494918275000003,0.50662714625
0.3722579212500001,0.25931314000000005
0.43129953400000004,0.5948729937500001
0.47899599650000013,0.32657253775000006
0.4154882832500001,0.027866240256000003
0.55308451625,0.30804829075
0.4012742895,0.38292310475
0.474602228,0.47419157025
0.488364653,0.51109672075
0.5163583245000003,0.4256815184999999
0.33766912700000007,0.3752066962500001
0.43043993075,0.53089817775
0.5090893464999999,0.59201691925
0.48160017549999995,0.49855436400000014
0.40987563675,0.58384017575
0.4959144247499999,0.21428201832500005
0.5239807980000001,0.2591167175
0.4625268745000001,0.42639241125
0.46102038,0.49581136724999986
0.41202874700000003,0.6215783927500002
0.5813372237499999,0.45546232475000004
0.44870350949999993,0.44285573475
0.5328025967500001,0.33971843725000006
0.51539017925,0.28850632275
0.4405437679999998,0.45913377875000017
0.45375297224999994,0.4970783815
0.3916307172500001,0.59721231325
0.5019894472500002,0.43777747799999994
0.43035657299999996,0.5610154589999998
0.48752838225,0.5672076100000001
0.37402295375,0.55947885475
0.4733132297499999,0.33984866699999994
0.49748236574999993,0.5588798095000002
0.3470015815000001,0.5365962719999999
0.481332467,0.4034695625000001
0.4627738462499999,0.49733920675
0.44588199924999994,0.49869454075
0.39096755675000006,0.49406623974999986
0.47462576300000003,0.38172878275000005
0.5399741257499999,0.21176563750000005
0.43459142724999983,0.4183644302499999
0.4223531109999998,0.35035296325
0.4400317542500001,0.3011846625000001
0.48422493749999995,0.55143596225
0.45375229900000014,0.26633391237500004
0.41841594299999996,0.5890896847499999
0.5891829325,0.3518818665
