Difficulty,Discrimination
0.38124855899999993,0.11945479103750001
0.4775714924999998,0.45592259600000007
0.3772833845,0.57155560725
0.41364138325,0.32437184005
0.3490866514999999,0.5364315124999999
0.36748744175000003,0.49513514999999997
0.3687428482499999,0.4241646555000001
0.40818650575,0.7306612052499999
0.369449146,0.54477044725
0.37809864449999997,0.57945958575
0.5139628922500001,0.32390728249999995
0.41908875825,0.44542967725000004
0.4264980990000001,0.5550620902500001
0.47073402975,0.4597792397499999
0.3490303025,0.33868285049999997
0.37408166924999997,0.6589331709999999
0.38969242174999996,0.38869082325000004
0.34444197474999994,0.3246976313
0.41439044000000014,0.38081934500000003
0.35194643625,0.4490749275
0.3925074919999999,0.5972182642499999
0.38615525999999983,0.6693802015000001
0.3757077015000001,0.5423259395
0.37514144725,0.34921734625
0.3741658847500001,0.6201703645
0.37914571724999996,0.76714452025
0.3904515007499999,0.5772344337500002
0.48004265225,0.510106544
0.37428633850000015,0.41264298675
0.43280459199999993,0.32248300825
0.40988061875000004,0.46824299724999985
0.4646191510000001,0.51951712075
0.40955430775,0.64664538225
0.42795260749999986,0.48317142325000023
0.36202000724999994,0.5586376825
0.37914208499999996,0.48941754050000014
0.4526237519999999,0.48306433925
0.3617200877499999,0.6001926432499999
0.37873881475,0.6305376655
0.3938561965000001,0.6634352867499999
0.42697830575000006,0.5634896315000001
0.38392981125000003,0.7083278452499998
0.41215098699999997,0.66888018325
0.46311312375,0.49406802475000006
0.4030549217500001,0.3916609437500001
0.4807206429999999,0.6096938227500001
0.369400267,0.5299046004999999
0.42657582625,0.44833608625
0.363085776,0.63475818175
0.3972397135000001,0.5523915614999997
0.37060674799999993,0.5368983032499999
0.41561973225000004,0.4676133495000001
0.45110176524999995,0.32542920174999995
0.39594170775000004,0.46659097550000006
0.46432974399999993,0.29761893775000003
0.29596064575000003,0.458731765
0.38144188325,0.6218289612500001
0.37338764199999996,0.35161443700000006
0.35961789000000005,0.6234514725
0.4577598965000001,0.46778019649999997
