Difficulty,Discrimination
0.23657477375,0.4989641765
0.32454512175,0.8679984190000003
0.31692588999999993,0.6500138344999998
0.27654869499999996,0.602109748
0.32034755574999996,0.6401417665
0.338052173,0.55761276675
0.37719653675,0.54591687925
0.41070693799999997,0.670065058
0.31091551525,0.7850245790000001
0.381136911,0.6683867937500001
0.3240781064999999,0.6131916152500001
0.34637508775,0.8010601172499999
0.33455466675000006,0.6669172992499999
0.29545826924999996,0.68270817875
0.35801215625000005,0.6662803624999999
0.30714509925000005,0.6070637934999998
0.2965003822500001,0.7337508912500003
0.32448499149999993,0.6983978845000001
0.3987285142500001,0.5731762384999999
0.3318777925,0.6972530914999999
0.3397176365,0.9199544420000001
0.3188153127500001,0.9254670887499998
0.33157197250000003,0.7344333339999998
0.357477459,0.3708848161999999
0.3657616655,0.5882712759999998
0.36658112775,0.7871999529999999
0.33573627475,0.72060791275
0.41363339500000007,0.7253825892499999
0.28679676049999997,0.7905103749999999
0.35615337275000003,0.8351669037499999
0.3292220467500001,0.7448869642499999
0.32177444374999997,0.742451469
0.33048524975,0.8149588807500001
0.31632813374999996,1.0620894125
0.3372368754999999,0.7882435187499999
0.3560589154999999,0.32612736395
0.3206210989999999,0.9001154060000005
0.30973460375,0.4457451912499999
0.3232054515,0.7511722479999999
0.3376227702500001,0.7608561455
0.35426691875,0.8509934805
0.313597738,0.8481193217500002
0.3194540630000001,0.8901208047499999
0.35270178275,0.8065315242500001
0.37036496625,0.5794164062499998
0.30756678700000006,0.9153279194999999
0.211745128,0.8698115934999999
0.3491821387500001,0.8686515995000003
0.3583283279999999,0.8201109002499999
0.30194337225000006,0.88685305775
0.318437291,0.7494846275000001
0.36336926925,0.6795749624999999
0.3257277595000001,0.8401053377500001
0.34360272250000007,0.81411244025
0.32521080525000007,0.8365189325
0.32148528725000003,0.7716503472500001
0.31906552850000003,0.7124524315
0.35958622949999997,0.7568608217499999
0.37292196075000006,0.77709224825
0.3668863674999999,0.8705999312500001
0.27147896875000005,0.68682690275
0.362067293,0.9761400037499998
0.36048393700000003,0.8399795342499999
0.3445817937500001,0.8523169555000003
0.25252111074999994,0.8870383957500003
0.3638027169999999,0.6341154755
0.25787447924999995,0.8084162487499998
0.27306455825,0.75534127375
0.37884677775,0.70337200225
0.3179306485,0.6778341597499999
0.32721602200000005,0.7335000677500001
0.3334272144999999,0.7803734715
0.32620201474999994,0.8494700095000001
0.30869446125,0.7329805347500001
0.341549056,0.7937239862500001
0.2784724295000001,0.8812599122500002
0.32061406525,0.65696550275
0.31109862725,0.76502565475
0.32093256824999994,0.8377859614999998
0.38779170925000006,0.6737043604999999
0.32168767725,0.7363830675
0.33355786899999995,0.71561666175
0.3865552095000001,0.6791677979999999
0.36321637325000006,0.6462088895
0.32440447825,0.805940011
0.3379513115,0.69176578375
0.302928402,0.7715778720000002
0.27202290875,0.6764086812499998
0.34413020774999986,0.75152097125
0.31636726925,0.63048805275
0.31453729075000003,0.8204645942500003
0.34313977100000004,0.79885944
0.30345595125,0.6439571077499998
0.3188173554999999,0.6596792672499999
0.30560951849999995,0.7857157989999998
0.34509092475,0.7732156055
0.31420651425000007,0.564722275
0.32104424049999997,0.8825724107499999
0.3462627460000001,0.7969058812500001
0.3732549265,0.7498978747499999
