0,noise
-1.6077259793641043,0
-0.7883266701823788,0
-0.9647417446846959,0
1.5818939341812408,0
1.745111050389135,0
1.53719738066703,0
-0.2740754950862968,0
-1.9495854558682104,0
0.047025055169270136,0
1.0031088735527947,0
-0.8394347239179185,0
0.9211388979027013,0
-0.5958309290609356,0
2.5559438351372337,0
-1.6638411009741125,0
0.04326441872129361,0
-1.6313476251018422,0
1.3880531111099306,0
0.19150501126154928,0
1.0815975613035007,0
-1.0532782418977051,0
-0.0608442594536443,0
1.4609836548531225,0
1.9221486275381925,0
-1.6246421253010692,0
0.7443614366817819,0
0.3660330990876542,0
1.6079681815526723,0
1.873292775080756,0
2.0864786850051464,0
-1.9381270483134643,0
0.032851984895701625,0
-1.7977448491161745,0
3.4773791553166182,0
-0.14088156277835118,0
2.5250427824828217,0
2.211311572408814,0
-0.5132187895645551,0
0.4331949219755243,0
2.9371008626149493,0
0.24843374233325416,0
-0.7269152578891319,0
-0.012838633745632544,0
0.6110312056292875,0
-1.9007305615126315,0
-2.404930239467605,0
-1.6401478106350555,0
-1.8687563193991676,0
0.18020463894581898,0
-2.7838609814031594,0
-1.143705756079542,0
0.8504107325052721,0
-1.1782727092739773,0
1.635785446839799,0
2.9004322912896305,0
-0.3589465635230895,0
1.1609813296744793,0
0.013122517814735335,0
-1.545430450380922,0
0.4308663181804829,0
