Difficulty,Discrimination
0.35875724424999994,0.31120983825000004
0.441481527,0.59758324525
0.4824383437499999,0.2724031412500001
0.46498138524999993,0.31344573499999995
0.4965647269999999,0.3410257790000001
0.5051224762500001,0.34457374574999994
0.48980015925,0.33183436625
0.4118976485,0.554114744
0.4992689732499997,0.47244580375000006
0.512916739,0.4622441665
0.50898353175,0.20642912154999998
0.5360476074999998,0.5173891242499999
0.50128213825,0.29598630574999996
0.38790324499999995,0.4395078740000001
0.41616529024999993,0.47403644300000003
0.37839686925,0.32333424718500003
0.48878232824999984,0.4098908305
0.4768542847500001,0.4146682402499999
0.60616735625,0.45018833375
0.39969162974999983,0.53143770625
0.5041932255,0.6226812639999999
0.45412924825,0.7173684330000001
0.42906207475000013,0.47848293050000007
0.50370508475,-0.1778297843625
0.49030540999999994,0.39873511674999995
0.512346354,0.5684162985000001
0.36027874024999995,0.5929957217499998
0.5059088477499999,0.5050942775000001
0.4499503042499999,0.5522740177500001
0.5418695552500001,0.5145637727499999
0.483094454,0.40966846775
0.47970119024999996,0.333034425
0.35718039924999995,0.673740749
0.48225236775,0.7119850967500001
0.46116329275000006,0.5895058630000001
0.5282757860000001,0.0034823924290000004
0.4651146635000001,0.579854783
0.4669326632499999,0.13445769227500004
0.3951361152499999,0.5767000327500001
0.4718471467499998,0.5278695435000001
0.5231643325,0.49213898925000005
0.4795082895,0.53759983425
0.44059018424999996,0.5836970257500002
0.5253562592500002,0.5481088969999999
0.5230160262499999,0.37510071149999996
0.3879866137499999,0.6522029667499998
0.27767857525,0.5055928794999999
0.5073487525000001,0.5533812520000001
0.5193779267499998,0.4693916990000001
0.35875090425,0.7938513564999999
0.5197094085,0.41082566275000004
0.35585692474999997,0.5320399392499998
0.426100545,0.6420576357499999
0.5320446015,0.4888576220000001
0.47611999149999995,0.58341740875
0.44754065025,0.54234882175
0.43510349625,0.46179001
0.47253874625000003,0.48626140799999995
0.40922580625,0.512484432
0.5162073965,0.6117089697499999
0.5090070847500002,0.40063518924999986
0.43702955625,0.8775825992499998
0.52998084,0.44502742074999996
0.51060289875,0.64133444725
0.41730346024999987,0.5172782875000002
0.48403523049999997,0.439163885
0.42158295774999993,0.5181493515
0.4012050020000001,0.3663837388750001
0.5400843200000001,0.44164322975000003
0.45977930324999994,0.4547139697499999
0.5164073732500001,0.406140313
0.49215943299999976,0.3715393605
0.38711670649999996,0.6700551812500001
0.4507047612499999,0.46966441875
0.45676772599999993,0.616204329
0.455790448,0.61108718625
0.44159970475000004,0.41217552699999993
0.43807892375,0.49476489125
0.38660851900000004,0.6518203952500002
0.5372715737499998,0.3630556625000001
0.44038361825,0.4999105015000002
0.5030301772500001,0.40093272275
0.39933428475,0.5577511262500001
0.5141946262499999,0.3141374265000001
0.4536787424999999,0.5804418047500002
0.49639049874999996,0.36056824000000004
0.4798293872499998,0.468779298
0.41723521875,0.3753493705
0.45200766200000003,0.5346270995
0.32045347474999997,0.38060645699999995
0.50011283975,0.41892442774999994
0.5255084189999999,0.46187938925000005
0.47509650824999994,0.33326623425
0.4484095569999999,0.36518470124999997
0.45509241949999985,0.5125482657500001
0.4909407417500001,0.5015544430000001
0.349302608,0.3940375685
0.4732377750000002,0.5283761879999999
0.42976269149999996,0.5778058039999999
0.5157206647500001,0.28949730525
