0,noise
-1.5130961833946373,0
1.0168602326820504,0
-2.1327011984689026,0
-1.4079613070561505,0
-2.5937929593448033,0
2.5842815063444737,0
2.1734081691689693,0
1.2534797500272103,0
0.3442764076341881,0
-1.960771825454425,0
0.2888819290247976,0
0.10957391241355735,0
3.6578385562003186,0
-2.1824072054392425,0
3.0461643951158557,0
0.7564409374185448,0
0.14525235050051094,0
2.597825048551935,0
-0.6127685740397455,0
-0.4082993639205541,0
1.4348303862678016,0
2.259455294753592,0
1.2079585503499035,0
-0.6061245526464496,0
-1.2144712615524496,0
1.0167829995231918,0
-2.5716715562005508,0
0.9973833767995304,0
4.029729223509364,0
0.5693468492689702,0
0.6513231629164291,0
-0.6963397357506972,0
1.0891708130329776,0
-5.392840065219694,0
-1.1538726448310044,0
-0.4067654773052871,0
3.6672401197749767,0
0.41846464695844754,0
-4.480408339772493,0
0.8404863453741463,0
-2.280468694689595,0
-2.841790766918856,0
-1.9719242231994922,0
1.3155232598756184,0
-0.06057111622572742,0
-4.454839900741507,0
1.2553796145531528,0
2.3130371125802154,0
0.26398963540416465,0
-2.445942155109578,0
1.2796231675712144,0
1.5497071642731026,0
2.495171851387347,0
-0.2593831926824661,0
-1.6750009098251901,0
0.5726708254026946,0
0.5936498056306314,0
4.06428329071803,0
1.6430852365452797,0
3.859468232322209,0
1.9004611639803306,0
3.1651992728732026,0
0.9957202755606074,0
0.45703792348069516,0
1.8025326271583315,0
1.8897671021137237,0
-1.253023062512652,0
-1.0344122392402673,0
-0.29803759379513295,0
1.27680383510484,0
1.5001025833462953,0
-0.38557979222810657,0
2.9728781312724157,0
3.489913522577419,0
-0.5640434725069967,0
2.5563835481869375,0
-2.98341862778092,0
0.405662469238149,0
3.7375508075096793,0
