Difficulty,Discrimination
0.6002494603333335,0.3727831289999999
0.4206373346666666,0.629687715
0.5499336250000001,0.5308304023333333
0.6477487516666667,0.34791837099999995
0.42072264366666673,0.5300614903333334
0.3859431366666667,0.5152771106666667
0.621938407,0.700719132
0.3298285526666667,0.5332229723333334
0.4972845029999999,0.39648852166666676
0.5209061713333334,0.35461042833333334
0.4258083233333333,0.5058870963333334
0.542943378,0.649746496
0.5123505276666668,0.22268432866666663
0.5795637736666667,0.5016725166666666
0.47556458733333346,0.26281998633333337
0.39349404799999993,0.4307510646666666
0.5127117166666667,0.460024644
0.5881410663333333,0.4674651466666667
0.3621904956666668,0.4407490973333332
0.3929177606666666,0.645785913
0.345412035,0.48223887000000004
0.5189242053333333,0.1781236123333333
0.3629871703333333,0.44551200566666654
0.416226942,0.5652640846666668
0.4673682496666668,0.5409050376666668
0.4227458210000002,0.652318562
0.425416082,0.4150237696666667
0.4334793196666667,0.4453170923333334
0.3913106216666666,0.3787437523333334
0.42874710700000007,0.5776816706666668
0.4837754490000001,0.534514799
0.6607272920000002,0.2576244603333333
0.6643803786666665,0.34043329966666663
0.3844563893333332,0.5211141516666665
0.5158262013333333,0.2579064448
0.4736414523333333,0.29788691233333336
0.3613451206666667,0.4916179333333333
0.345687819,0.5373703456666665
0.4826743433333334,0.40854545766666667
0.4299976923333333,0.4878216116666667
0.4857388363333335,0.218770557
0.49993015233333327,0.5125514026666665
0.5169818266666667,0.541317368
0.37396418433333334,0.3459219790000001
0.39267200566666666,0.5784413336666666
0.454550749,0.5108482583333332
0.500624554,0.5738399083333334
0.5014089233333333,0.382726116
0.4470339466666665,0.4630433949999999
0.43604938600000004,0.38538443
0.4444427246666667,0.43661490733333336
0.4110475753333333,0.4741370836666668
0.3845155023333333,0.5800138036666667
0.4209822026666667,0.5108041750000001
0.671336448,0.27242970433333336
0.4772177396666667,0.46584000466666653
0.4976275016666667,0.34289396533333333
0.3678325639999999,0.6426306573333334
0.49921778099999997,0.46664464000000005
0.34567348366666667,0.5012917433333334
0.35398442766666677,0.24967967600000004
0.5177559159999999,0.2531127073333334
0.4911670366666667,0.04623350932566666
0.455811251,0.42822463699999996
0.4838388283333333,0.3035201413333334
0.40862335633333335,0.5155603853333335
0.7877521806666665,0.7844403733333335
0.6733427519999999,0.6223662296666668
0.46837338833333325,0.1770566566666667
0.6159649643333335,0.3897507246666666
0.6365747623333334,0.3414911716666667
0.39450902699999996,0.37151473566666654
0.547190209,0.266949524
0.41956968399999994,0.38648460900000003
0.3688367206666666,0.42156630399999995
0.5316379383333333,0.40964424433333335
0.5853684086666668,0.5381162406666665
0.7160312599999997,0.5654810236666666
0.49669614499999987,0.13773328918999997
