LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-3.749698403864172,-3.7491935815492132,-3.297643617796955,-2.233842502815112,-3.093333333333333,-2.5166666666666666,-3.020333333333334,-3.5643459731142175,-3.068704993967802,-3.0340166258730763
-3.8254724635558697,-3.8312199346906595,-3.6644436565143814,-2.8163850590177,-3.124666666666668,-1.6500000000000006,-2.471000000000001,-3.338889988319529,-3.1834554015143444,-2.8823500008485157
-7.432402516122762,-7.427186960917385,-6.761076887702908,-5.272953741001538,-6.360666666666668,-5.790000000000001,-6.4493333333333345,-6.723263499878365,-6.38898695659493,-6.385758751012528
-6.722032317275705,-6.7178681837991645,-6.099647296084608,-5.534305070731223,-6.3066666666666675,-7.676666666666667,-6.986999999999998,-6.899326329926849,-6.089859236048846,-6.050822390139302
3.0382629319190886,3.0463341027927657,3.8425091201731076,4.764503522246103,3.663999999999999,4.010000000000001,3.469333333333332,3.0213912989936795,3.6185166292438726,3.74499029964439
-2.3886511494472615,-2.399781494131296,-2.478179367156877,-2.442105164419067,-2.568,-2.0866666666666664,-2.368666666666668,-2.864913867379419,-2.5767349209895496,-2.5069688667353858
1.2237246085796607,1.2196804453903998,1.4640374201890907,2.6632666465689807,1.9026666666666643,1.8499999999999985,2.084333333333331,1.7538805423612123,2.107977931051182,2.1236964931215447
1.6916371809625466,1.6744675854520148,1.3209994954250537,-0.72053039292413,-0.31266666666666665,-0.38999999999999996,-0.11300000000000025,-0.9232889397234895,-0.35904789004037807,-0.35809816299315406
-7.77769613833575,-7.782330240247152,-7.564843249322174,-6.54514784637402,-7.0000000000000036,-5.28,-6.115,-7.350481568172282,-7.043345091464645,-7.030714966496494
-0.8460849112532467,-0.8526899361858973,-0.7249727261034116,-0.07467035668182054,-0.222666666666665,0.45666666666666794,0.1756666666666683,-0.46217848517864846,-0.2745249976921519,-0.27587326456594047
-4.229014300914117,-4.237420716850098,-4.191751599888117,-3.727176464800032,-4.348000000000001,-4.79,-4.905000000000001,-4.594154317327036,-4.045425653217114,-3.9431825168722
-5.363917493644409,-5.364723719142976,-4.97288814992846,-4.015330520130411,-4.6,-5.730000000000001,-5.167666666666666,-5.107968745152675,-4.457869392570151,-4.831148871704315
-6.502864931221591,-6.488664460689426,-5.413317765304124,-1.354131235935205,-4.534000000000002,-5.260000000000001,-5.2796666666666665,-4.7143935245750885,-4.708263030142129,-4.371011702316677
-0.6871255919759875,-0.6884895086520653,-0.3220551419417553,0.40621254096151654,-1.0053333333333334,-0.5566666666666664,-0.6406666666666666,-0.6605945558238994,-0.11553610392458026,-0.6437699917584232
4.722134207744877,4.720016533633708,5.0521194530844475,5.898999761219819,5.338666666666666,5.256666666666667,5.383666666666667,4.92560996921145,5.546811285958652,5.479944833726032
-1.9709040616475224,-1.9589710524314596,-0.9869005901718261,1.0737119930852572,-1.3186666666666667,-2.45,-2.2450000000000006,-1.1361383798765539,-1.1019067929913968,-1.1379301130991195
-0.42062615560244604,-0.4172041553603934,0.16721473344408902,1.4661866392904324,0.5826666666666667,1.3533333333333342,0.887666666666668,0.14435474120809064,0.5732479071666866,0.7375792310352859
-9.54996445265751,-9.54309478962878,-8.801644941500843,-7.531578162043373,-9.226666666666667,-8.96,-9.327,-9.520225145325249,-9.07619994074605,-9.125199141584211
-3.2697066263828365,-3.256591306344932,-2.230670043105035,0.21273212738409294,-2.6279999999999997,-2.7866666666666666,-3.1590000000000003,-2.529439354343241,-2.5481181440741323,-2.2821772134607965
5.588991166669813,5.600095472753509,6.5344209303762195,8.986507834965625,6.755333333333334,5.126666666666666,5.7189999999999985,6.661687716579125,6.873065081150127,7.146502057701406
1.3313243255758807,1.3146880305415618,0.9855102178905739,-1.2091802761073602,-0.7326666666666669,-0.8866666666666665,-0.6056666666666665,-0.912300745979317,-0.6568614395486423,-0.6302122521620748
2.2262071973422146,2.225119567539786,2.6041379935104687,3.9140510028787907,3.277999999999998,2.5333333333333323,2.570333333333332,2.825876935824012,3.4177847484560075,3.1701130824932853
3.4263718576950115,3.4357927221387823,4.293442335272327,6.9287353151185185,4.886666666666669,3.8600000000000034,4.186333333333336,4.458020923493945,4.802976444559709,4.8665713704269615
-4.142503395218002,-4.148077648409958,-3.973411799408929,-3.3016329536659983,-3.8226666666666675,-3.1600000000000006,-3.3393333333333337,-4.010870472128264,-3.710724547110273,-3.6109330863959843
-2.7126623125748646,-2.7233130870603595,-2.779867939756198,-2.5883978651651702,-2.9080000000000004,-2.7866666666666666,-2.879666666666667,-2.978479398495943,-2.7943868688582754,-2.7647593162661592
0.77425403652995,0.7606624193314332,0.570160779777782,-0.34914253885715907,-0.25066666666666676,0.060000000000000026,-0.052666666666666494,-0.5481342465061785,-0.22652111317311902,-0.16098203356905524
-0.966443281368538,-0.955256926539992,-0.01719438849146062,2.8709251768050903,0.31266666666666637,-0.5566666666666663,0.0473333333333328,0.14249338534188435,0.17041434130894437,0.3844871976939755
0.5198443350066584,0.5088494265164385,0.436620276117702,0.7466252061704417,0.3633333333333333,-0.32666666666666655,-0.08066666666666732,0.3234484790326896,0.5928350777011088,0.7360424775818619
-1.024906485129057,-1.04249562547569,-1.415072756081354,-3.2688509314526146,-3.1013333333333333,-2.7133333333333334,-2.8036666666666665,-3.2239437239871305,-2.9792702259608372,-2.9412941066401017
1.3205232847592068,1.3061231322951135,1.0787950754680222,-0.22396667709981616,0.1139999999999998,0.45,0.2726666666666666,-0.16297699788853398,-0.016629668045548277,0.023207861142858124
-0.6430128150629135,-0.6508064701677282,-0.577227888995474,0.1411125726031484,-0.33800000000000063,0.3433333333333334,0.058666666666667124,-0.28044182875166224,-0.18561575542830244,0.08997208133716701
-3.9576155627252314,-3.948662429744991,-3.112316617176797,-0.9126077157592537,-2.967333333333334,-3.033333333333333,-3.2496666666666667,-3.1387712891679467,-2.7367189483835026,-2.8656972493340334
-6.393607200953223,-6.386968962908492,-5.656059846139045,-5.125702792160122,-6.215999999999999,-5.53,-5.808666666666668,-6.345201557440399,-5.89836906691669,-6.049414824824362
0.9044702690087921,0.9162917163812172,1.8832808628584723,4.4605037850273295,2.6099999999999977,1.7433333333333303,2.179333333333331,2.058537814661712,2.200571701545755,2.4447457028712156
2.6965295497351813,2.697113960267778,3.152288934625731,4.338167130912643,3.1306666666666674,2.2833333333333337,2.850666666666667,2.9708377045910326,3.522763390122099,3.4749579305493086
-2.4483301217690387,-2.441610888113701,-1.707012658104006,-0.6891930717515079,-2.2426666666666657,-2.5966666666666667,-2.8433333333333337,-2.573792219212835,-1.9693108540640174,-2.009790238555887
-2.1463111512838235,-2.157800184353504,-2.2525352645774404,-2.7261496637708915,-3.0240000000000005,-2.0533333333333337,-2.3729999999999998,-3.059793389858911,-2.9022451992410265,-2.898511020191177
-3.3060830669943173,-3.317335621022353,-3.401299772339706,-3.482830011356765,-3.7879999999999994,-3.503333333333333,-3.4029999999999996,-3.917500859425123,-3.6953709879502217,-3.762160767512379
-5.919279860949812,-5.909643416823683,-5.042174779491367,-3.7571378774535544,-5.330000000000001,-5.31,-5.473666666666666,-5.483662539553533,-5.225539402091034,-5.313796707340673
1.2428817618692434,1.2462097637925447,1.8263473040192681,2.547986568913551,1.5926666666666658,0.36666666666666514,0.6733333333333325,1.1141372182415836,1.6181145991858326,1.3853284823733303
-3.1471425862768956,-3.134948725726482,-2.1509972478894626,-0.7342529955179768,-2.2840000000000007,-2.45,-2.813666666666667,-2.8299297430942736,-2.5579714372903397,-2.9281840978503966
-2.2853758376646263,-2.278897793286925,-1.555285029661024,-0.32719976290511366,-1.6820000000000002,-1.4699999999999998,-1.8500000000000003,-2.109654856666954,-1.4364354068001972,-1.5949427005904224
-6.345786351723786,-6.336258685630087,-5.473744569619299,-2.4060398820569464,-4.682,-3.6933333333333334,-4.229333333333334,-5.278699200441131,-4.894237016110776,-4.548888204514262
-0.34058739068366134,-0.35622918654067665,-0.6401104694783605,-1.9255902113843955,-1.7626666666666666,-2.1399999999999997,-1.811333333333334,-1.9254177978666684,-1.6993174027427185,-1.698332102505582
-2.7124067243775,-2.7245379810982113,-2.848524470830993,-3.483851521304294,-3.3213333333333335,-3.486666666666667,-3.3673333333333337,-3.717539080226325,-3.422790631281943,-3.2327357677726476
5.656578620800641,5.658702266798602,6.183984916038464,6.750056864663833,6.0413333333333314,3.5966666666666667,4.456666666666667,5.4966984510648835,5.907851706225015,5.908885464900925
-2.9932458666569444,-2.9872002049997755,-2.2832812100516398,-1.4519522772195979,-2.231999999999999,-3.0300000000000002,-2.5686666666666667,-2.646402565443485,-2.28216696626687,-1.962615374782025
-6.15887604515058,-6.1570255454283025,-5.644183910394486,-4.7941575542879775,-4.984000000000001,-4.783333333333334,-5.119000000000001,-6.029236828638743,-5.441369648912035,-5.181903159205382
