LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.08225743419177532,-0.07993475799308336,-0.07335686895971577,0.14728505864927968,-0.1245961306272136,-0.03698661773332472,-0.04275040147634386,0.11836107743566356,0.01968886017212678,0.03998681955459042
-0.033624739611975006,-0.030979325830649735,-0.06421078313810102,-0.060944833744764906,0.14751137800432462,-0.039235215269491266,-0.044998999012510234,0.14095886595962934,-0.16446568299504422,-0.13641832141295251
0.08554737148201534,0.07970506982987294,0.10035339515048287,-0.023049640115600047,0.28549085068918084,-0.05111411990312896,-0.016531417445014705,-0.011761389519757779,-0.1232156211174541,0.0947014887765231
0.17222648967739887,0.1760983832434162,0.15801195877533303,0.1896374886669371,0.5957945379100874,0.1715800544238887,0.16812178417807733,0.1795606780680687,0.10387657262911536,0.0952359144784545
-0.020160734280325037,-0.019446991764376857,-0.024177759723035406,-0.016059742434831915,0.12318191828981391,-0.05203710749796361,-0.028981972525887727,0.15353784600304748,-0.1982067589512307,-0.05720873247351181
0.008909103573786503,0.004433718973869921,0.005008352538371302,0.055644677593112,-0.5722733981376683,-0.016644645310636245,-0.024713942550862886,0.20860036382131208,0.1582053545962796,0.07457978515871123
0.23427297933914062,0.23843038013340845,0.20347775882066227,0.16244245501739007,0.5798170227543981,0.18326870123469063,0.19364351197212465,0.2716467186276486,0.0632898186680537,-0.037488184126364156
-0.022327552422278497,-0.025095500917089543,0.005366951057488313,-0.07700774893772153,-0.5271818137432913,0.030752452580948043,0.07340445227928875,0.2094297486145372,0.022265981429463417,0.11894459170486463
-0.07042303547491002,-0.07065174773818896,-0.09082389851587125,-0.18883581841241567,-0.5578829611582783,-0.11522436969441874,-0.06680858625305917,0.08857432340779994,-0.11206683115809127,-0.2020319894814168
0.23392250677039836,0.22725497218844262,0.18592571174886632,-1.0464674236908027,-0.2639730933555288,0.09568701220885702,0.15678311988485846,0.3334430916083905,-0.5535333049191926,-0.05553259723379091
0.008289122455947968,0.010530617232847834,0.03789106067176155,-0.049348428732545184,-0.3224091234119106,0.10641638706870331,0.11218017081172223,0.08720377459197319,0.03997937446257022,0.1502451144149229
-0.04852428055060008,-0.04790976585050232,-0.05452110942447459,-0.0323685632894851,0.09922665048227981,0.016228164582806195,-0.03103486210994964,-0.1631272236558441,0.03184316715605941,-0.04706257101456024
-0.1520627913038146,-0.15565231243441063,-0.15779793634179745,-0.05813643629113015,-0.18955596065338157,-0.07428028579300135,-0.11347401524553065,-0.2126110956254575,-0.22097285795036675,-0.1788763298084385
0.0017488966375888647,0.0047973194915334584,-0.02597004697969608,-0.030301506043139238,0.854899742422791,-0.04886154848258885,-0.050014305231192754,0.013099126754865303,-0.15396143631732853,-0.18361960741388636
0.06544525144375188,0.06279406663411675,0.03495793866186067,0.0720768946724258,-0.21888530649099894,0.13846928557617938,0.11887242084991442,-0.20415563692550545,0.1274518685879212,0.07267151206797735
0.026279393567188097,0.025625634554206966,0.014916502314590508,-0.23910164678455237,-0.33350775771609253,-0.024568949090273857,-0.022263435593066448,-0.08054301389361432,0.022904337724778373,-0.07302859874807213
0.2276363716640096,0.2304758859989941,0.18006417277535045,0.17957421380437116,0.1898794470406721,0.11610301513002871,0.12878333936467073,0.14348098790936922,0.009181085822148789,0.07091887158000308
