Difficulty,Discrimination
0.15798196800000003,0.86138926625
0.23039160374999995,1.3928872724999999
0.23350726125,1.0016218772500003
0.29592190749999997,1.0870936174999999
0.21460441874999997,1.07607354625
0.20818390074999998,0.9119837624999999
0.23176752949999999,1.0792155975
0.33830499524999996,1.050093485
0.25521186300000004,1.1638134924999999
0.21955929600000004,1.263900665
0.22985878925,0.94752813775
0.28061479200000006,1.23474823
0.2296834945,1.0970359575
0.22801715199999997,1.1964970299999997
0.33631294500000003,1.0048512600000001
0.2901843365,0.88725041375
0.27838257974999997,1.093482805
0.2885271444999999,1.1283988049999998
0.39148103124999994,1.049499677
0.287278249,1.0263723825
0.34674497749999994,1.3073281425
0.19528171475000006,1.2758963074999998
0.2663674132500001,1.1191833775000002
0.23993286374999995,1.0897108274999998
0.3266404555000001,1.1056950325
0.25788729675,1.2822224999999998
0.34166938524999996,1.0898307375
0.3259039774999999,1.1003920249999999
0.19967896349999997,1.2670053675000001
0.2867442017499999,1.2308001075
0.24072241375,1.1598987900000002
0.285091665,1.0956029025
0.29765069875000005,1.1568590650000001
0.2607304379999999,1.3538363075
0.3156560382500001,1.1896035525
0.23328726899999994,0.9486616507500003
0.27945683625,1.21633589
0.24310542675000005,0.79522094325
0.26340678500000003,1.1511740149999994
0.25076535375,1.1645621999999998
0.2827758652500001,1.1838491525
0.25893476675000004,1.15036729
0.25673755175,1.2432804450000003
0.2693756295,1.2088767075
0.3424352465,0.8998556179999999
0.26790477374999994,1.2845241825
0.21853250500000007,1.24835202
0.2925436492500001,1.15554785
0.306981057,1.2394149550000002
0.25381597875,1.1050336374999998
0.24682431649999997,1.00488831825
0.3526199270000001,1.0745086675
0.27742321250000007,1.1708603975
0.28779980500000013,1.1920030325
0.27100157350000004,1.3272236174999996
0.2673758522500001,1.1093775350000001
0.26295929375,1.1730930925000003
0.32623743475000005,1.1881170199999995
0.3056869879999999,1.1930009725000001
0.2881860262500001,1.2814889824999995
0.21539027400000005,1.0711403625
0.31718873625000005,1.192843975
0.28878339499999994,1.1894531074999999
0.22426926674999992,1.1934860075000002
0.22489613199999994,1.227317775
0.18810622000000002,1.1514375724999997
0.18389961449999997,1.2078006975
0.19440329424999997,1.1725886675
0.29930620575,1.0463866824999999
0.26865478400000004,1.0686650050000002
0.2596049774999999,1.1187404649999997
0.28178736600000004,1.0584954875000003
0.31206527274999996,1.1478828749999999
0.2528968614999999,1.1704498799999996
0.2840121054999999,1.2347317075000002
0.201570253,1.3620509149999998
0.23680437500000004,1.04052777825
0.23080380025,1.1629341225000003
0.23829888250000003,1.1192014900000002
0.37571232,1.0546378749999998
0.22384273699999993,1.183758045
0.22221384850000003,1.0587249775
0.35020467675000005,0.9948185934999998
0.28220055624999996,1.0045019542499998
0.21296683275,1.2754776600000004
0.2767254692499999,1.0415466949999999
0.22272864975,1.1750177124999994
0.20416528050000005,1.0519921675000001
0.2816815497499999,1.0887323824999997
0.21900647075000004,0.8780382265
0.27866972749999996,1.21224263
0.2769597695,1.1767041674999998
0.2460238125,1.0510700899999998
0.274739712,1.0022828115
0.23963714525000004,1.168891085
0.22967235324999996,1.17475824
0.28487564349999994,0.85737033625
0.2295324565,1.2201367725
0.30933851975,1.08417309
0.29777994249999995,1.1851520999999996
