Difficulty,Discrimination
0.32836482699999997,0.3275775700000001
0.37023739250000004,0.6588912367499999
0.38357977,0.46271401474999996
0.38140844949999997,0.33988420649999995
0.38992106974999996,0.46490485249999997
0.3957930092500001,0.40600674350000004
0.43534795675,0.36297963549999995
0.42659968500000006,0.5618623217500001
0.41931772775000004,0.517026728
0.432967546,0.4463735087499999
0.43623921574999996,0.33689862625
0.41822315675,0.57053417925
0.42974588475000014,0.416333036
0.3533626882500001,0.44875976649999993
0.4199453107499999,0.46147985249999995
0.38241930700000004,0.35296059827500004
0.37641337324999996,0.49114684124999997
0.40337838974999995,0.44575224175
0.458265073,0.51380369975
0.39807051274999994,0.5162470745
0.41548481225000006,0.6911459530000001
0.4022417614999999,0.7346601425000002
0.41913581625,0.48090955025
0.43784630224999993,0.08213971511
0.41578271750000007,0.34503538825
0.42433505775,0.59870241875
0.397986085,0.49692600550000005
0.4514343705,0.5611193617499999
0.3028439659999999,0.6904335174999999
0.42700694725000005,0.6584991435000003
0.40823852474999994,0.50567987725
0.39989899024999986,0.45898564174999984
0.4022135174999999,0.640564719
0.3719908215,0.8541278125000001
0.39105033924999993,0.6040918767500002
0.44755957199999996,0.0824294069
0.4042613139999999,0.6542085950000003
0.37850793375,0.2654204929
0.3727509937500001,0.5572187304999999
0.39949781275000007,0.583075513
0.41798074575000016,0.6678943027499998
0.3668473005,0.6794851570000001
0.4009070965,0.6318921489999999
0.4164127982500001,0.5920768782499998
0.43247173549999995,0.40509188300000004
0.3831295675,0.6620944612499999
0.21112406349999996,0.6420109749999999
0.4172347645,0.6594382214999998
0.42340027674999997,0.5775184307499999
0.38631248299999993,0.7288382242500001
0.41837701675000005,0.5053089172499999
0.40468022675000004,0.4836010129999999
0.3993590252500001,0.60036349225
0.406182117,0.6007170857499999
0.41306785024999987,0.573394087
0.38712731225,0.5590299747499999
0.3785008260000001,0.49821926425
0.4270119025,0.5168319195000002
0.4047964455,0.5694443822499999
0.44093581525000003,0.6447939847499999
0.35262162150000004,0.45633115225000004
0.40080508900000006,0.8812594905000001
0.4262294529999999,0.6078473065
0.4134989934999999,0.6265632510000001
0.33277733525000003,0.6229617510000001
0.41981671249999997,0.4188969132500001
0.34876571099999987,0.5328440835
0.32753437975,0.5062925652499999
0.4503688610000002,0.48212024975
0.4061734187499999,0.445298858
0.3987280114999999,0.5137443242500002
0.38664823475,0.58221755725
0.37679931424999996,0.6464908112500001
0.37648201725,0.5014630302499999
0.40303913075000003,0.5829741450000001
0.36927200725000003,0.6392557067499999
0.40102239749999996,0.4804238287499999
0.377378916,0.5662568854999999
0.3787040995000001,0.6755187087500002
0.4434793745,0.498951748
0.37404116974999996,0.5629388604999999
0.42903719050000005,0.41532302125000004
0.44049149449999997,0.528580314
0.43352359975,0.4247995554999999
0.36797585225,0.6369233645000001
0.44892809975000014,0.4037237975
0.37868307199999995,0.5604490907499999
0.35864979374999995,0.45599607025
0.39098135449999993,0.5480784162500001
0.3385601682499999,0.44380314474999993
0.37899649124999996,0.6190071567500002
0.42265951850000005,0.5833838345000001
0.3772595455,0.44155948124999994
0.39080139875,0.4528121107499999
0.38285215725,0.5808615097500001
0.4389810035000001,0.5112103579999999
0.39130042899999995,0.37026953274999996
0.4259496610000001,0.6722614152500002
0.4408419935,0.5334952135
0.43403908675,0.5053017625
