Difficulty,Discrimination
0.38255456325000003,0.60316385175
0.32414605325000007,0.7685926679999999
0.3896498075,0.7414880564999999
0.3377251440000001,0.7630196707500001
0.42162225099999995,0.5236237505
0.38849027174999995,0.4508410499999999
0.42133394675,0.50869242325
0.42055170825,0.524585173
0.38859838225,0.5980771189999999
0.31381200175,0.5903162755
0.34964704699999993,0.6296950595
0.361184144,0.48882477375000005
0.37461329499999996,0.4999989155
0.44719239,0.24178576693999995
0.362256134,0.34771619021499994
0.34320948875,0.6060661790000001
0.47604659575,0.5567938617500001
0.37512727724999995,0.5851877482500002
0.35802253200000006,0.47937223399999995
0.43245244024999996,0.5789084287500001
0.41795885974999997,0.5178358602500002
0.41016122025,0.5595273924999999
0.4527349687499999,0.6065735019999998
0.39341690375,0.5766192179999999
0.39089834025000003,0.6905429235
0.39968694549999995,0.665359839
0.3389620112500001,0.3838815391749999
0.5997332174999999,0.4235507822500001
0.344455215,0.39451491075
0.42857108975,0.40198215225
0.3849249565,0.6323751065000001
0.3564389027499999,0.4575826127500001
0.377430982,0.5499619795000001
0.35616095650000007,0.5981909004999999
0.44433551925000003,0.7791652540000001
0.45130734725000005,0.38057060724999997
0.378257334,0.7021185815
0.41829089049999996,0.5756497600000001
0.3954298975,0.50276616175
0.3315974817499999,0.5264382067500002
0.3168067847500001,0.3618249015
0.3009001222500001,0.6251174639999999
0.40330590374999986,0.37043950425000005
0.44975044150000015,0.14008477450000004
0.39137115850000004,0.6039364535
0.370764271,0.7533775230000003
0.3143309855,0.56953545675
0.39882478824999995,0.6611806367499999
0.34587316850000005,0.409569455
0.33686516575000003,0.5795748215000003
0.37276600499999996,0.44832164399999996
