Difficulty,Discrimination
0.35707932425,0.15228565885
0.46584468599999995,0.48130496849999993
0.37083727299999997,0.59701637575
0.40458259525000007,0.33439171274999996
0.34780311224999994,0.5358586875000001
0.3707312107500001,0.5094008257499999
0.36240800275,0.45624508374999995
0.4006204380000001,0.7437465972500001
0.36966973650000007,0.546424072
0.3702645125,0.6078337225000003
0.5123630245000002,0.335896694
0.4234551625,0.43693598325
0.41655875075,0.5788453777499999
0.4876857522500001,0.44228805599999993
0.34765396075000005,0.33737640500000005
0.36144415375000005,0.6887205812499999
0.38473691675,0.40762696800000003
0.3439011005,0.3395150535000001
0.38369235799999996,0.4411674502499999
0.32984774349999996,0.5001623272500001
0.37560557025,0.6400464462500001
0.33779456000000013,0.7687975177500002
0.37070140699999987,0.55481767975
0.39579108874999996,0.33838122375
0.3546133424999999,0.68872595775
0.40874473,0.7174012542499998
0.38365878425000005,0.6019403647500001
0.48056181675000015,0.5168068757499998
0.36635744800000003,0.41954880525
0.41109955274999993,0.3598314435
0.40345540550000003,0.4733320845000001
0.4889137914999998,0.49418154475
0.39199496575000004,0.672553652
0.409409283,0.5086705910000001
0.35025269699999995,0.5824364509999999
0.35938986875000006,0.5337649544999998
0.43530334924999997,0.5319671179999997
0.36324052725,0.591997555
0.38523467925000004,0.6432618057500001
0.387523996,0.6910023162499999
0.4365792754999999,0.5519604327500001
0.38782182725000003,0.7093947567500001
0.40019329275000004,0.6998960804999999
0.44485291225,0.5062034642499998
0.38165151624999993,0.4261147404999999
0.47268323824999997,0.6525860297499999
0.3461327237499999,0.5768780457500001
0.4209057442499999,0.46290964724999994
0.36149107500000005,0.6553726147499999
0.3898481915,0.5606505127499999
0.38047116275000004,0.5240580784999997
0.3981715374999999,0.5069506395000001
0.45429822499999994,0.31744909975
0.375722207,0.49830721650000004
0.45627105100000004,0.32228112500000006
0.281592848,0.47573081100000003
0.37974407974999996,0.6209637164999999
0.3610826327499999,0.3799520344999999
0.33941975924999995,0.6625550585000001
0.46171678625000007,0.47253136074999996
