LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.005256001522566445,0.007578677721258411,0.014156566754625968,0.23479849436362152,-0.03708269491287181,0.05052681798101703,0.044763034237997976,0.20587451315000532,0.10720229588646854,0.12750025526893213
0.011758560300361149,0.014403974081686435,-0.01882748322576488,-0.015561533832428762,0.1928946779166608,0.006148084642844896,0.0003843008998259061,0.18634216587196545,-0.11908238308270809,-0.0910350215006164
0.011156616027951838,0.005314314375809478,0.02596263969641936,-0.0974403955696635,0.2111000952351174,-0.1255048753571924,-0.09092217289907818,-0.08615214497382125,-0.19760637657151753,0.020310733322459622
-0.017723938006899295,-0.0138520444408819,-0.03193846890896508,-0.0003129390173609581,0.4058441102257893,-0.01837037326040938,-0.02182864350622077,-0.01038974961622934,-0.08607385505518274,-0.09471451320584355
0.017906047681501638,0.01861979019744984,0.013889022238791288,0.02200703952699476,0.16124870025164062,-0.013970325536136946,0.009084809435938987,0.19160462796487412,-0.16013997698940396,-0.019141950511685095
-0.12527532863049468,-0.12975071323041135,-0.12917607966590988,-0.07853975461116923,-0.7064578303419496,-0.15082907751491742,-0.15889837475514407,0.07441593161703089,0.024020922391998413,-0.05960464704556997
0.056087982622486134,0.060245383416753936,0.025292762104007716,-0.01574254169926448,0.4016320260377436,0.005083704518036131,0.01545851525547011,0.09346172191099408,-0.11489517804860083,-0.2156731808430187
0.01197103286825835,0.009203084373447325,0.039665536348025124,-0.04270916364718469,-0.4928832284527546,0.06505103787148488,0.10770303756982558,0.24372833390507406,0.056564566720000244,0.15324317699540138
0.05715779404176824,0.05692908177848932,0.03675693100080701,-0.06125498889573746,-0.4303021316416,0.012356459822259523,0.060772243263619054,0.21615515292447815,0.015513998358587026,-0.07445115996473853
-0.056271959864350886,-0.0629394944463067,-0.10426875488588298,-1.3366618903255518,-0.554167559990278,-0.19450745442589226,-0.13341134674989077,0.043248624973641236,-0.8437277715539417,-0.34572706386854013
0.0580441409720366,0.06028563574893644,0.0876460791878502,0.00040658978354348173,-0.27265410489582204,0.1561714055847919,0.16193518932781084,0.13695879310806178,0.08973439297865882,0.20000013293101154
-0.06397453562446671,-0.06336002092436896,-0.06997136449834124,-0.04781881836335173,0.08377639540841322,0.0007779095089395782,-0.04648511718381626,-0.17857747872971066,0.016392912082192783,-0.06251282608842683
-0.20462097350920896,-0.20821049463980498,-0.2103561185471919,-0.11069461849652454,-0.242114142858776,-0.12683846799839577,-0.16603219745092507,-0.2651692778308518,-0.27353104015576124,-0.23143451201383297
0.09520216829015896,0.09825059114410353,0.06748322467287401,0.06315176560943088,0.9483530140753611,0.04459172316998126,0.043438966421377324,0.10655239840743538,-0.06050816466475839,-0.09016633576131629
-0.10822676761262166,-0.11087795242225681,-0.13871408039451288,-0.10159512438394769,-0.39255732554737244,-0.03520273348019413,-0.05479959820645911,-0.37782765598187895,-0.04622015046845233,-0.10100050698839617
-0.004210892318675372,-0.004864651331656554,-0.015573783571272972,-0.2695919326704159,-0.36399804360195614,-0.055059234976137336,-0.05275372147892994,-0.1110332997794778,-0.007585948161085087,-0.10351888463393555
0.003974740450620724,0.006814254785605248,-0.0435974584380384,-0.04408741740901775,-0.03378218417271675,-0.10755861608336019,-0.09487829184871817,-0.08018064330401965,-0.21448054539124004,-0.1527427596333858
0.002740829862587857,-0.0002158839403330559,0.001961963837387742,-0.1288234158706219,0.22861524476477854,-0.022685726430850244,-0.041129834408510965,-0.05546724646927069,-0.13711284039101762,-0.1094994747004796
-0.12014748517074181,-0.11898955575078556,-0.09548387965808072,-0.03280742339930312,-0.16324473408933857,-0.10791241015635603,-0.08946830217869524,-0.09177381567590284,-0.215725047341709,-0.08946820872056219
0.2604968447563768,0.26565846994119324,0.18167102841899743,0.12637065640531908,0.3701934091251882,0.3678878956279807,0.22955708579552456,0.6245457952435921,0.1851761906216426,0.1837058365810118
0.08527115254378534,0.08247217777617262,0.07428031309101008,-0.0815706151243997,-0.08095301941355407,-0.25617204520133185,0.09887703336863883,0.043544709435656505,-0.058602578632797095,0.040853936010067295
-0.06813807378754348,-0.07462908926911159,-0.057726732488034185,0.03750269305186036,-0.5978244291916203,0.02466421505443215,0.006220107076771344,0.009678377322582773,0.09962710521872772,-0.013158255965139452
-0.06835574858188626,-0.06882017177685901,-0.06280857594966387,0.01220385219442537,-0.33835409298877683,-0.04555387884341119,-0.03863733835178844,-0.13585315748404225,-0.09640651351324067,-0.01803262931077883
0.0241488009205233,0.022107839491827257,0.011202947390628557,0.04977955898502416,-0.43245522628568456,0.04248055413908147,0.049397094630704186,0.1876304883998981,-0.07054431029367056,0.10761420855431544
-0.18157683409393122,-0.1839836976772393,-0.16584626385912865,-0.2233767672031021,-0.29801911219862964,-0.11588354591922893,-0.09398116769575666,-0.13509615839595904,-0.1744428856251858,-0.0945363347634566
0.02941465744982417,0.03299112061470796,0.06072373395765011,-0.07877509580994402,0.13347225478211228,0.13577776827932014,0.15883290325139623,0.13433682234356517,0.15800770729464705,0.1447701590095876
0.005628783182210606,0.0028518860878766596,0.05167252515225751,-0.17407143550354648,-0.01251861245244435,0.1765334943185791,0.1592421430895219,0.13426574686977286,-0.08990409803119759,0.027711657804741052
-0.12689454806546863,-0.12964161244414085,-0.12213846164972722,-0.08221310777075787,-0.06474847617660331,-0.07166501666822603,0.029777577208908567,-0.186940691528606,-0.16990109720525395,-0.11769189426346686
-0.2525846995341571,-0.2543068466150974,-0.2452728823190226,-0.34385798624162084,-0.3998709490026501,-0.1739306262763051,-0.16931959928188975,-0.43741788310003094,-0.30164979828827254,-0.2780796110589513
0.043973380087013805,0.04118119645766183,0.030456761286388856,0.07685600169109733,-0.7219891395075116,0.11491225997884771,0.12874534096209342,0.36422032967688944,0.024152407824383555,0.1705875914449425
-0.027372506885542453,-0.024199052977801186,-0.04139392896162603,-0.00276175732964751,0.31014975469998984,-0.037982783378358045,-0.026455215892319993,-0.08409305332251024,-0.13832363755982086,-0.044879137231609474
-0.09626020120947112,-0.10137736150198137,-0.0736367620334373,0.06742942423102243,-0.012267448755467102,0.017704226708231647,0.03614833468589236,0.012260653173158545,-0.08818930552565736,-0.07644811548251566
0.01354148142283287,0.009981705544314053,-0.012236748245028291,-0.008554899286319483,-0.3468444679558279,0.06353693454712503,0.02319044834599208,0.09595821810160712,-0.15854925009664356,0.17013047372576318
-0.06630866492869776,-0.06957414253084973,-0.041099711028049914,0.03424589509987058,-0.14035338185603316,0.046393211417782604,0.0510042384121978,0.1674326700211817,0.15920824638823974,0.05916754572054998
-0.0859682374816645,-0.08861756471700508,-0.08999658055580788,-0.11806294236065218,-0.24675098528239725,-0.034643743539297986,-0.023116176053259895,0.1328450311107839,0.09559549533552239,0.03691527658075785
-0.048457288754521745,-0.05236522172596575,-0.07203063941797079,-0.12714847060172446,-0.5994020432535119,-0.0691339388957634,-0.08181426313040521,-0.34955966222958507,0.03481900296605984,-0.024376895345361294
0.007859060179472669,0.00787521793397014,-0.05275884225026006,-0.056043858196963225,-0.10663218635563483,-0.01902267346174595,-0.012106132970123164,0.0007388708000335281,-0.14375238259460685,-0.08032535979842571
-0.1649862744265152,-0.16645548342437272,-0.1936814732849665,-0.14946670629228423,-0.8028474558944103,-0.1688312441623201,-0.17574778465394272,-0.1457761091902438,-0.3640075336883303,-0.1408879268553402
0.03133864275122049,0.03178255451109185,0.01752888245855792,-0.31132427840596266,-0.549273669022599,0.059381894240207976,0.08243702921228394,0.09050632645251049,-0.12026359793176264,0.03434286596638196
0.11071015176369274,0.10633903736240083,0.10173090391491058,0.2379740165356115,0.35590525352246494,0.13918698478495042,0.08154914735476052,0.31572344685684595,0.10805789451381102,0.17782882622425758
0.01543840899068335,0.01391420272753296,-0.0007100692333629588,-0.020627244750976548,0.002924181131064041,0.0697840725500847,0.08131164003612258,0.2385805964527831,0.08470682427357588,0.04061433693171012
-0.017797841552673832,-0.017890277753462545,-0.014080412153473837,0.05171256263770556,-0.09414367723931531,0.10874151051495388,0.08222810529706628,0.12026907800099182,0.15462781019787736,0.05175188950826114
0.12089587023730464,0.12237565507837438,0.09662058289110095,0.17854053334060338,0.5782017905994501,-0.09039712359075452,-0.01085690793709188,0.012774605409285916,-0.12766331858279015,0.34980090776874223
-0.002981131799602012,0.001253994374417644,-0.0541113162176481,-0.016624955530164534,-0.09968740043414681,-0.02821648202071116,-0.0420495630039568,-0.0015707932415085612,0.255829372786656,0.07614549957911819
-0.02795474981394238,-0.02425902613666745,-0.056965780386059726,0.1249049470838233,-0.21068345850738815,-0.04699200020564827,-0.07811643241795088,0.34064687932484955,0.08686942405229243,0.12978501223735062
0.133382618664232,0.1342957871976262,0.1158688060350725,0.10293166718584423,0.054531850814987924,0.10525314775355517,0.09026731002170582,0.14752089520236125,0.05372198586654788,0.0926357541314031
0.10799696147498439,0.11182953111886965,0.07849400245361257,0.09649542148290532,0.41495205034574045,0.14290145767524362,0.02532026931765583,0.058365962777631265,0.01090464074525451,-0.0726625045779298
-0.02862589767438555,-0.022846301846490356,-0.07151350858962657,-0.05365232364839427,0.4868741506479263,-0.11025384512884259,-0.05837979144167153,-0.05590959840894907,-0.047877726239655374,-0.026685906490824345
-0.054365174514746914,-0.050941203433975416,-0.08958832190803878,-0.17288232458670577,0.18039300588064422,-0.043241803348493354,-0.0017425603987563988,0.06819134901654098,-0.23550712232301882,-0.09263110183867553
-0.09743250186132998,-0.09861597689424875,-0.11793336119485784,-0.017382270090439987,0.02531931019215612,-0.11301149964030002,-0.12108079688052649,-0.017200405944869324,-0.15398122071226275,-0.14500167811083048
-0.3256690816734451,-0.3341304041388289,-0.28151931749572967,1.5168430821433154,0.4539333835953596,0.03663544060078362,-0.17086077414790046,0.16837906901264701,0.2650302640052875,-0.09658390867714363
